epoch,train_loss,train_acc,val_acc,cv,weight_decay
5068,0.0002471169296768494,1.0,0.9991498405951116,2.769548535346985,0.1
5069,0.00024753778416197747,1.0,0.9989373007438895,2.7616962671279905,0.1
5070,0.0002448736093356274,1.0,0.9989373007438895,2.757733392715454,0.1
5071,0.0002448472921969369,1.0,0.9989373007438895,2.750369334220886,0.1
5072,0.00024410807964159176,1.0,0.9989373007438895,2.7449647188186646,0.1
5073,0.00024238294863607735,1.0,0.9989373007438895,2.7372819423675536,0.1
5074,0.00024194956349674613,1.0,0.9989373007438895,2.7332149267196657,0.1
5075,0.00024080641596810893,1.0,0.9989373007438895,2.723312425613403,0.1
5076,0.0002381645404966548,1.0,0.9989373007438895,2.7161014556884764,0.1
5077,0.0002374428921029903,1.0,0.9989373007438895,2.709784412384033,0.1
5078,0.00023609414492966607,1.0,0.9991498405951116,2.70321671962738,0.1
5079,0.00023671726521570235,1.0,0.9989373007438895,2.697918438911438,0.1
5080,0.00023289663367904724,1.0,0.9991498405951116,2.6896484375,0.1
5081,0.0002349061964196153,1.0,0.9991498405951116,2.6872238159179687,0.1
5082,0.00023247490025823936,1.0,0.9991498405951116,2.678352117538452,0.1
5083,0.00023120300320442766,1.0,0.9989373007438895,2.6706379890441894,0.1
5084,0.00023215585097204893,1.0,0.9991498405951116,2.6653812646865847,0.1
5085,0.0002290034608449787,1.0,0.9991498405951116,2.6577118158340456,0.1
5086,0.00022894835856277496,1.0,0.9989373007438895,2.654306149482727,0.1
5087,0.00022904566867509857,1.0,0.9989373007438895,2.646602487564087,0.1
5088,0.00022633186454186217,1.0,0.9991498405951116,2.6413081407547,0.1
5089,0.00022654329368378967,1.0,0.9991498405951116,2.6344363689422607,0.1
5090,0.0002237843640614301,1.0,0.9991498405951116,2.6301602840423586,0.1
5091,0.00022332356893457473,1.0,0.9991498405951116,2.622174096107483,0.1
5092,0.00022236309159779922,1.0,0.9991498405951116,2.6153411149978636,0.1
5093,0.0002202223040512763,1.0,0.9991498405951116,2.6084643840789794,0.1
5094,0.00022270862391451373,1.0,0.9989373007438895,2.603254461288452,0.1
5095,0.00021961020975140854,1.0,0.9991498405951116,2.5955716133117677,0.1
5096,0.00021797452063765377,1.0,0.9991498405951116,2.5906638145446776,0.1
5097,0.0002172507272916846,1.0,0.9991498405951116,2.5830918073654177,0.1
5098,0.00021711008012061938,1.0,0.9991498405951116,2.577596640586853,0.1
5099,0.00021644111402565613,1.0,0.9989373007438895,2.5707176685333253,0.1
5100,0.000214807027077768,1.0,0.9991498405951116,2.567520999908447,0.1
5101,0.00021465584577526898,1.0,0.9991498405951116,2.560519504547119,0.1
5102,0.00021194834407651798,1.0,0.9991498405951116,2.552556109428406,0.1
5103,0.00021189666440477595,1.0,0.9991498405951116,2.5480597496032713,0.1
5104,0.00021057772391941398,1.0,0.9991498405951116,2.540594291687012,0.1
5105,0.000210374548623804,1.0,0.9991498405951116,2.532006096839905,0.1
5106,0.00021061330626253038,1.0,0.9991498405951116,2.5287276983261107,0.1
5107,0.00020751054835272954,1.0,0.9991498405951116,2.5222439050674437,0.1
5108,0.00020902385149383916,1.0,0.9991498405951116,2.51726713180542,0.1
5109,0.00020710066164610907,1.0,0.9991498405951116,2.5095423460006714,0.1
5110,0.0002054226933978498,1.0,0.9991498405951116,2.5047141551971435,0.1
5111,0.00020538709359243512,1.0,0.9991498405951116,2.4982267379760743,0.1
5112,0.0002041522180661559,1.0,0.9991498405951116,2.4932475328445434,0.1
5113,0.00020231086091371253,1.0,0.9991498405951116,2.485647940635681,0.1
5114,0.00020394794264575467,1.0,0.9991498405951116,2.480809760093689,0.1
5115,0.0002016877057030797,1.0,0.9991498405951116,2.472951364517212,0.1
5116,0.00020062604162376373,1.0,0.9991498405951116,2.46921124458313,0.1
5117,0.00019851199467666448,1.0,0.9991498405951116,2.463995337486267,0.1
5118,0.00019967278058174998,1.0,0.9991498405951116,2.4578438282012938,0.1
5119,0.0001975455175852403,1.0,0.9991498405951116,2.4519754886627196,0.1
5120,0.0001959762434125878,1.0,0.9991498405951116,2.4439917325973513,0.1
5121,0.0001962836118764244,1.0,0.9991498405951116,2.4393609762191772,0.1
5122,0.00019569616706576197,1.0,0.9991498405951116,2.432103180885315,0.1
5123,0.00019536959007382393,1.0,0.9991498405951116,2.427105355262756,0.1
5124,0.00019368693610886112,1.0,0.9991498405951116,2.421528935432434,0.1
5125,0.00019227236916776746,1.0,0.9991498405951116,2.4155115842819215,0.1
5126,0.00019195109052816406,1.0,0.9991498405951116,2.4109928131103517,0.1
5127,0.00019210483733331785,1.0,0.9991498405951116,2.4039815187454225,0.1
5128,0.00019124990212731062,1.0,0.9991498405951116,2.399335336685181,0.1
5129,0.00018819954711943865,1.0,0.9991498405951116,2.3916816473007203,0.1
5130,0.00018897660484071822,1.0,0.9991498405951116,2.3864184617996216,0.1
5131,0.00018707054114202036,1.0,0.9991498405951116,2.382024049758911,0.1
5132,0.00018668258271645755,1.0,0.9991498405951116,2.3755688667297363,0.1
5133,0.00018700631626415997,1.0,0.9991498405951116,2.3688544034957886,0.1
5134,0.00018515885167289526,1.0,0.9991498405951116,2.3626626253128054,0.1
5135,0.00018529088847571984,1.0,0.9991498405951116,2.3588219165802,0.1
5136,0.0001848861196776852,1.0,0.9991498405951116,2.3542346477508547,0.1
5137,0.00018376088846707716,1.0,0.9991498405951116,2.34676570892334,0.1
5138,0.00018152556440327318,1.0,0.9991498405951116,2.341146945953369,0.1
5139,0.000181316067755688,1.0,0.9991498405951116,2.3373499393463133,0.1
5140,0.00018132887489628047,1.0,0.9991498405951116,2.331991267204285,0.1
5141,0.0001808084052754566,1.0,0.9991498405951116,2.3272509574890137,0.1
5142,0.00018001011485466734,1.0,0.9991498405951116,2.320893383026123,0.1
5143,0.00017864705150714145,1.0,0.9991498405951116,2.314976954460144,0.1
5144,0.00017827312549343333,1.0,0.9991498405951116,2.310172176361084,0.1
5145,0.00017791997379390523,1.0,0.9991498405951116,2.3066854000091555,0.1
5146,0.00017627185443416237,1.0,0.9991498405951116,2.2981777667999266,0.1
5147,0.00017589756171219051,1.0,0.9991498405951116,2.29192852973938,0.1
5148,0.00017479888338129969,1.0,0.9991498405951116,2.2870410442352296,0.1
5149,0.00017364175000693648,1.0,0.9991498405951116,2.283575010299683,0.1
5150,0.00017337181488983334,1.0,0.9991498405951116,2.2769161462783813,0.1
5151,0.0001737645347020589,1.0,0.9991498405951116,2.2702019453048705,0.1
5152,0.00017209711659234018,1.0,0.9991498405951116,2.267070245742798,0.1
5153,0.00016980077198240905,1.0,0.9991498405951116,2.260250425338745,0.1
5154,0.00016963588714133949,1.0,0.9991498405951116,2.252866005897522,0.1
5155,0.0001694285441772081,1.0,0.9991498405951116,2.2501123905181886,0.1
5156,0.00016838608717080207,1.0,0.9991498405951116,2.2426576137542726,0.1
5157,0.00016852342087076978,1.0,0.9991498405951116,2.239630031585693,0.1
5158,0.00016785026964498683,1.0,0.9991498405951116,2.2326876401901243,0.1
5159,0.00016795798728708178,1.0,0.9991498405951116,2.228817319869995,0.1
5160,0.00016691354394424707,1.0,0.9991498405951116,2.224656510353088,0.1
5161,0.00016477254102937878,1.0,0.9991498405951116,2.2173927783966065,0.1
5162,0.00016417891893070192,1.0,0.9991498405951116,2.2145307302474975,0.1
5163,0.0001632159808650613,1.0,0.9991498405951116,2.208401346206665,0.1
5164,0.0001640266098547727,1.0,0.9991498405951116,2.202921414375305,0.1
5165,0.00016318035050062464,1.0,0.9991498405951116,2.1985759258270265,0.1
5166,0.0001629836842766963,1.0,0.9991498405951116,2.1898178577423097,0.1
5167,0.0001624507800443098,1.0,0.9991498405951116,2.187175464630127,0.1
5168,0.00016143758984981104,1.0,0.9991498405951116,2.181469678878784,0.1
5169,0.0001587811391800642,1.0,0.9991498405951116,2.178873372077942,0.1
5170,0.0001591490989085287,1.0,0.9991498405951116,2.170434808731079,0.1
5171,0.000160216202493757,1.0,0.9991498405951116,2.166533875465393,0.1
5172,0.0001584912941325456,1.0,0.9991498405951116,2.1630322217941282,0.1
5173,0.00015717219939688222,1.0,0.9991498405951116,2.156446099281311,0.1
5174,0.00015734941116534172,1.0,0.9991498405951116,2.1503382205963133,0.1
5175,0.00015670758293708786,1.0,0.9991498405951116,2.144776201248169,0.1
5176,0.00015611595154041424,1.0,0.9991498405951116,2.1437180280685424,0.1
5177,0.00015430017228936776,1.0,0.9991498405951116,2.1333845376968386,0.1
5178,0.00015461310104001314,1.0,0.9991498405951116,2.1307718753814697,0.1
5179,0.00015293185133486987,1.0,0.9991498405951116,2.1263803482055663,0.1
5180,0.000152530858758837,1.0,0.9991498405951116,2.1217952966690063,0.1
5181,0.00015078527212608606,1.0,0.9991498405951116,2.1149250507354735,0.1
5182,0.00015118726732907817,1.0,0.9991498405951116,2.112556982040405,0.1
5183,0.00015066650521475822,1.0,0.9991498405951116,2.105869746208191,0.1
5184,0.00014981315325712785,1.0,0.9991498405951116,2.0997725248336794,0.1
5185,0.00015007112233433872,1.0,0.9991498405951116,2.095692205429077,0.1
5186,0.00015039498248370364,1.0,0.9991498405951116,2.0908201932907104,0.1
5187,0.00014820841315668076,1.0,0.9991498405951116,2.086408185958862,0.1
5188,0.00014794648304814473,1.0,0.9991498405951116,2.0813529014587404,0.1
5189,0.00014653227117378265,1.0,0.9991498405951116,2.077569675445557,0.1
5190,0.00014597632543882354,1.0,0.9991498405951116,2.070235753059387,0.1
5191,0.00014592043735319748,1.0,0.9991498405951116,2.066812515258789,0.1
5192,0.00014615692634833977,1.0,0.9991498405951116,2.061519002914429,0.1
5193,0.00014479681849479675,1.0,0.9991498405951116,2.058283495903015,0.1
5194,0.00014380839420482516,1.0,0.9991498405951116,2.051497793197632,0.1
5195,0.00014331497659441083,1.0,0.9991498405951116,2.046659302711487,0.1
5196,0.00014257619186537341,1.0,0.9991498405951116,2.043200898170471,0.1
5197,0.00014255106507334858,1.0,0.9991498405951116,2.0377652645111084,0.1
5198,0.00014240903255995362,1.0,0.9991498405951116,2.031743597984314,0.1
5199,0.00014142855652607978,1.0,0.9991498405951116,2.0272022247314454,0.1
5200,0.00013996124471304938,1.0,0.9991498405951116,2.024190378189087,0.1
5201,0.00014033474726602436,1.0,0.9991498405951116,2.019751286506653,0.1
5202,0.00014010862360009925,1.0,0.9991498405951116,2.014587426185608,0.1
5203,0.00013891355629311875,1.0,0.9991498405951116,2.0090160608291625,0.1
5204,0.00013799953740090132,1.0,0.9991498405951116,2.003454804420471,0.1
5205,0.0001385467854561284,1.0,0.9991498405951116,1.9993433237075806,0.1
5206,0.00013649341708514838,1.0,0.9991498405951116,1.9936948895454407,0.1
5207,0.00013604401610791683,1.0,0.9991498405951116,1.9901534080505372,0.1
5208,0.00013576787168858572,1.0,0.9991498405951116,1.9847636938095092,0.1
5209,0.00013560693187173456,1.0,0.9991498405951116,1.9811889767646789,0.1
5210,0.00013410283718258144,1.0,0.9991498405951116,1.9765092372894286,0.1
5211,0.00013493226433638483,1.0,0.9991498405951116,1.9710376620292664,0.1
5212,0.00013463301584124566,1.0,0.9991498405951116,1.9664118528366088,0.1
5213,0.00013320914295036345,1.0,0.9991498405951116,1.962566614151001,0.1
5214,0.000132842555467505,1.0,0.9991498405951116,1.959151518344879,0.1
5215,0.00013260787673061714,1.0,0.9991498405951116,1.9535067319869994,0.1
5216,0.00013148710422683507,1.0,0.9991498405951116,1.9481669783592224,0.1
5217,0.0001312540756771341,1.0,0.9991498405951116,1.943906044960022,0.1
5218,0.00013025673688389362,1.0,0.9993623804463337,1.9393115401268006,0.1
5219,0.00012968623195774853,1.0,0.9991498405951116,1.936223578453064,0.1
5220,0.00012939242587890477,1.0,0.9991498405951116,1.9315659284591675,0.1
5221,0.00012950126256328076,1.0,0.9993623804463337,1.9266618013381958,0.1
5222,0.00012857629772042856,1.0,0.9993623804463337,1.9231894373893739,0.1
5223,0.00012770188768627123,1.0,0.9991498405951116,1.9192023992538452,0.1
5224,0.00012748905282933265,1.0,0.9991498405951116,1.9131514191627503,0.1
5225,0.00012641782232094556,1.0,0.9993623804463337,1.9079941630363464,0.1
5226,0.00012583646166604013,1.0,0.9993623804463337,1.9039571404457092,0.1
5227,0.00012511981258285233,1.0,0.9993623804463337,1.8999085068702697,0.1
5228,0.00012494703332777135,1.0,0.9991498405951116,1.8956417918205262,0.1
5229,0.00012536074355011805,1.0,0.9993623804463337,1.8913525819778443,0.1
5230,0.0001251173162017949,1.0,0.9993623804463337,1.8872986674308776,0.1
5231,0.00012385983573039993,1.0,0.9993623804463337,1.882237446308136,0.1
5232,0.00012342334448476323,1.0,0.9993623804463337,1.8786888122558594,0.1
5233,0.000122977214778075,1.0,0.9993623804463337,1.8740128040313722,0.1
5234,0.00012206032988615334,1.0,0.9993623804463337,1.8694634795188905,0.1
5235,0.00012159181060269474,1.0,0.9993623804463337,1.8650405406951904,0.1
5236,0.00012139448299421928,1.0,0.9993623804463337,1.8602321147918701,0.1
5237,0.00012104969428037294,1.0,0.9993623804463337,1.8567054986953735,0.1
5238,0.00012098501101718285,1.0,0.9993623804463337,1.8532856702804565,0.1
5239,0.00011924216305487789,1.0,0.9993623804463337,1.850606334209442,0.1
5240,0.00011911522014997899,1.0,0.9993623804463337,1.844923496246338,0.1
5241,0.00011813548335339873,1.0,0.9993623804463337,1.8386501908302306,0.1
5242,0.00011820212530437857,1.0,0.9993623804463337,1.8344783782958984,0.1
5243,0.00011828681526822038,1.0,0.9993623804463337,1.832385540008545,0.1
5244,0.00011716246081050485,1.0,0.9993623804463337,1.8280470252037049,0.1
5245,0.00011673377739498391,1.0,0.9993623804463337,1.8218910932540893,0.1
5246,0.00011645115737337619,1.0,0.9993623804463337,1.819433569908142,0.1
5247,0.00011546053865458816,1.0,0.9993623804463337,1.8164475321769715,0.1
5248,0.00011520789266796782,1.0,0.9993623804463337,1.8104678869247437,0.1
5249,0.000114254451909801,1.0,0.9993623804463337,1.8066134691238402,0.1
5250,0.00011447407014202327,1.0,0.9993623804463337,1.803090751171112,0.1
5251,0.00011365223035681992,1.0,0.9993623804463337,1.7996981263160705,0.1
5252,0.00011330311972415074,1.0,0.9993623804463337,1.794107723236084,0.1
5253,0.00011295751901343464,1.0,0.9993623804463337,1.7880059599876403,0.1
5254,0.0001130075404944364,1.0,0.9993623804463337,1.785578155517578,0.1
5255,0.00011157796398038044,1.0,0.9993623804463337,1.7816060662269593,0.1
5256,0.00011140703500132077,1.0,0.9993623804463337,1.7781458973884583,0.1
5257,0.00011092359563917853,1.0,0.9993623804463337,1.7739563465118409,0.1
5258,0.0001102860042010434,1.0,0.9993623804463337,1.7723875999450684,0.1
5259,0.00011002010869560763,1.0,0.9993623804463337,1.7651822090148925,0.1
5260,0.00010968071219394915,1.0,0.9993623804463337,1.7606151580810547,0.1
5261,0.00010899134358623996,1.0,0.9993623804463337,1.758098340034485,0.1
5262,0.00010883290524361655,1.0,0.9993623804463337,1.7532561063766479,0.1
5263,0.00010902402573265135,1.0,0.9993623804463337,1.7493245959281922,0.1
5264,0.0001071463331754785,1.0,0.9993623804463337,1.7467857480049134,0.1
5265,0.00010787173669086769,1.0,0.9993623804463337,1.742824673652649,0.1
5266,0.00010725293104769662,1.0,0.9993623804463337,1.7376325845718383,0.1
5267,0.00010716054093791172,1.0,0.9993623804463337,1.73486248254776,0.1
5268,0.00010593130937195384,1.0,0.9993623804463337,1.7299495458602905,0.1
5269,0.00010592646794975736,1.0,0.9993623804463337,1.7258402109146118,0.1
5270,0.0001053203217452392,1.0,0.9993623804463337,1.7221988201141358,0.1
5271,0.00010504661477170885,1.0,0.9993623804463337,1.7184921264648438,0.1
5272,0.00010471790810697711,1.0,0.9993623804463337,1.7144477248191834,0.1
5273,0.00010404759013908915,1.0,0.9993623804463337,1.7110129475593567,0.1
5274,0.00010337365165469237,1.0,0.9993623804463337,1.708056640625,0.1
5275,0.00010307704724255018,1.0,0.9993623804463337,1.7027684450149536,0.1
5276,0.00010214455469395033,1.0,0.9993623804463337,1.698950731754303,0.1
5277,0.00010198098752880468,1.0,0.9993623804463337,1.6961365222930909,0.1
5278,0.0001013604982290417,1.0,0.9993623804463337,1.6930781245231628,0.1
5279,0.00010219736650469713,1.0,0.9993623804463337,1.687943708896637,0.1
5280,0.00010113206735695712,1.0,0.9993623804463337,1.6846177101135253,0.1
5281,0.00010073348676087335,1.0,0.9993623804463337,1.6806135535240174,0.1
5282,9.988098536268808e-05,1.0,0.9993623804463337,1.676080548763275,0.1
5283,0.00010009956968133338,1.0,0.9993623804463337,1.673471450805664,0.1
5284,9.959784365491942e-05,1.0,0.9993623804463337,1.6677536129951478,0.1
5285,9.850139176705852e-05,1.0,0.9993623804463337,1.6663023948669433,0.1
5286,9.85137463430874e-05,1.0,0.9993623804463337,1.6616050362586976,0.1
5287,9.783223140402697e-05,1.0,0.9993623804463337,1.6584750652313232,0.1
5288,9.83474645181559e-05,1.0,0.9993623804463337,1.6547845005989075,0.1
5289,9.723344337544403e-05,1.0,0.9993623804463337,1.6505780458450316,0.1
5290,9.711703460197895e-05,1.0,0.9993623804463337,1.648519802093506,0.1
5291,9.665946854511275e-05,1.0,0.9993623804463337,1.6455010294914245,0.1
5292,9.576389929861761e-05,1.0,0.9993623804463337,1.6407575964927674,0.1
5293,9.59546938247513e-05,1.0,0.9993623804463337,1.636780059337616,0.1
5294,9.49986708292272e-05,1.0,0.9993623804463337,1.6328527331352234,0.1
5295,9.466320552746766e-05,1.0,0.9993623804463337,1.629608690738678,0.1
5296,9.455755280214362e-05,1.0,0.9993623804463337,1.6246007800102233,0.1
5297,9.48647502809763e-05,1.0,0.9993623804463337,1.6215721011161803,0.1
5298,9.360549738630652e-05,1.0,0.9993623804463337,1.6173229455947875,0.1
5299,9.316928262705914e-05,1.0,0.9993623804463337,1.6142585754394532,0.1
5300,9.30365058593452e-05,1.0,0.9993623804463337,1.610494565963745,0.1
5301,9.212868826580234e-05,1.0,0.9993623804463337,1.606922972202301,0.1
5302,9.197730687446893e-05,1.0,0.9993623804463337,1.603053593635559,0.1
5303,9.189703414449468e-05,1.0,0.9993623804463337,1.6001460075378418,0.1
5304,9.137611923506483e-05,1.0,0.9993623804463337,1.5974407196044922,0.1
5305,9.134738284046761e-05,1.0,0.9993623804463337,1.5935274600982665,0.1
5306,9.127552984864452e-05,1.0,0.9993623804463337,1.589004600048065,0.1
5307,9.100174866034649e-05,1.0,0.9993623804463337,1.5863603472709655,0.1
5308,9.035077309818007e-05,1.0,0.9993623804463337,1.5822964310646057,0.1
5309,8.980803977465257e-05,1.0,0.9993623804463337,1.5789249897003175,0.1
5310,8.914133577491157e-05,1.0,0.9993623804463337,1.575901734828949,0.1
5311,8.914847276173533e-05,1.0,0.9993623804463337,1.572012686729431,0.1
5312,8.882965848897584e-05,1.0,0.9993623804463337,1.568096148967743,0.1
5313,8.798783164820634e-05,1.0,0.9995749202975558,1.563883399963379,0.1
5314,8.762677971390076e-05,1.0,0.9995749202975558,1.560498023033142,0.1
5315,8.701591796125285e-05,1.0,0.9993623804463337,1.558095932006836,0.1
5316,8.708794121048413e-05,1.0,0.9995749202975558,1.5544115900993347,0.1
5317,8.657239741296507e-05,1.0,0.9993623804463337,1.551974093914032,0.1
5318,8.601652370998636e-05,1.0,0.9993623804463337,1.5474647402763366,0.1
5319,8.604485483374447e-05,1.0,0.9993623804463337,1.5431182026863097,0.1
5320,8.544910087948665e-05,1.0,0.9993623804463337,1.5415963530540466,0.1
5321,8.513406355632469e-05,1.0,0.9993623804463337,1.5385083198547362,0.1
5322,8.475779904983937e-05,1.0,0.9995749202975558,1.5349461674690246,0.1
