epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
6966,0.0010046187555417419,1.0,1.0,2.836807680130005,0.1,-0.0014037005143745832
6967,0.00098598031909205,1.0,1.0,2.82717387676239,0.1,-0.0014144379791362401
6968,0.0009842709754593671,1.0,1.0,2.8179754257202148,0.1,-0.0008536901339193903
6969,0.0009805497596971692,1.0,1.0,2.8090173482894896,0.1,-0.0006681183326192493
6970,0.0009630246262531727,1.0,1.0,2.8011752367019653,0.1,0.0013145101943971467
6971,0.0009575968142598867,1.0,1.0,2.7904874801635744,0.1,-0.0008305219177357478
6972,0.0009424464427866041,1.0,1.0,2.780403161048889,0.1,-0.002070173308369812
6973,0.0009347003302536905,1.0,1.0,2.7713528871536255,0.1,-0.001427980931303991
6974,0.000932902260683477,1.0,1.0,2.7625756740570067,0.1,-0.0004047601496023254
6975,0.0009186079143546522,1.0,1.0,2.752982807159424,0.1,-0.0011396340606436677
6976,0.0009079199284315109,1.0,1.0,2.7435031652450563,0.1,-0.0017652714574769815
6977,0.0009035159018822014,1.0,1.0,2.7342607736587525,0.1,-0.00031925307089323917
6978,0.000899273285176605,1.0,1.0,2.725004768371582,0.1,-0.000462035923353037
6979,0.0008916443213820458,1.0,1.0,2.7138256072998046,0.1,-0.005086317253168033
6980,0.0008698177174665034,1.0,1.0,2.707636833190918,0.1,-0.0027239219474500644
6981,0.0008656537218485027,1.0,1.0,2.701706385612488,0.1,0.0014529926894176638
6982,0.0008625925285741687,1.0,1.0,2.6912248134613037,0.1,-0.0002788467502098375
6983,0.0008536722394637764,1.0,1.0,2.6814142227172852,0.1,-0.0009400042237524107
6984,0.000848399696405977,1.0,1.0,2.6739077806472777,0.1,0.0014629467062048694
6985,0.0008413542760536075,1.0,1.0,2.6650622844696046,0.1,0.0007814574436194189
6986,0.0008444653707556426,1.0,1.0,2.6550984621047973,0.1,-0.001462553035888583
6987,0.0008240075199864805,1.0,1.0,2.6480748653411865,0.1,-6.192681885626439e-06
6988,0.0008192273613531143,1.0,1.0,2.6382986068725587,0.1,-0.0017781768710876946
6989,0.0008069918607361614,1.0,1.0,2.6323859691619873,0.1,0.0019651455491579476
6990,0.0008012729580514133,1.0,1.0,2.6229456424713136,0.1,0.0007793146825642128
6991,0.0007869454449974001,1.0,1.0,2.6150065660476685,0.1,0.0008314428643263473
6992,0.0007853228016756475,1.0,1.0,2.6053889274597166,0.1,-0.000488508822304949
6993,0.000777473411289975,1.0,1.0,2.598203492164612,0.1,0.0018641232955841813
6994,0.0007713883940596133,1.0,1.0,2.5877042531967165,0.1,-0.0006470492953953154
6995,0.0007690647908020765,1.0,1.0,2.580714964866638,0.1,0.0011928934261776793
6996,0.0007571906258817762,1.0,1.0,2.5709423303604124,0.1,-0.0007637858798410259
6997,0.0007529121474362909,1.0,1.0,2.563336706161499,0.1,0.0003574607833781294
6998,0.0007518763362895697,1.0,1.0,2.5528364896774294,0.1,-0.002532225980594542
6999,0.0007446489413268864,1.0,1.0,2.5473928451538086,0.1,0.0004752568223059192
7000,0.0007322567631490529,1.0,1.0,2.53722026348114,0.1,-0.0025255304577011537
7001,0.0007264260202646255,1.0,1.0,2.530090832710266,0.1,-0.0010438092501166521
7002,0.0007164153212215751,1.0,1.0,2.521905040740967,0.1,-0.0008417085697879842
7003,0.0007145587587729096,1.0,1.0,2.5147573709487916,0.1,0.000381805857384331
7004,0.0007116094813682139,1.0,1.0,2.5035491466522215,0.1,-0.0030015473944352187
7005,0.0007063565833959728,1.0,1.0,2.497133421897888,0.1,-0.0007782101803719625
7006,0.000697043992113322,1.0,1.0,2.4910656929016115,0.1,0.000673289411520087
7007,0.0006935808691196143,1.0,1.0,2.4811506271362305,0.1,-0.0017423898332315012
7008,0.0006849634402897209,1.0,1.0,2.4728790044784548,0.1,-0.001246373360779407
7009,0.0006802918156608939,1.0,1.0,2.464226317405701,0.1,-0.0020864752583174976
7010,0.0006756919261533767,1.0,1.0,2.456057405471802,0.1,-0.0020067617800463055
7011,0.0006723430065903813,1.0,1.0,2.446381688117981,0.1,-0.003959012279568109
7012,0.0006592913647182286,1.0,1.0,2.441945791244507,0.1,-0.0003083013621787698
7013,0.0006597596453502774,1.0,1.0,2.4367570638656617,0.1,0.0017118085552580522
7014,0.0006536569271702319,1.0,1.0,2.4271831274032594,0.1,-0.0014307160352784165
7015,0.0006461694370955229,1.0,1.0,2.4189247608184816,0.1,-0.001511765765767276
7016,0.0006361803447362035,1.0,1.0,2.4107372760772705,0.1,-0.0012021045625483077
7017,0.0006314452737569809,1.0,1.0,2.4012435913085937,0.1,-0.002743130445984764
7018,0.0006257489207200706,1.0,1.0,2.394778108596802,0.1,-0.0015859652015574133
7019,0.0006209338665939867,1.0,1.0,2.3881208896636963,0.1,-0.0006936943847062888
7020,0.0006191851978655904,1.0,1.0,2.3802193880081175,0.1,-0.0008854855086235464
7021,0.0006042246532160789,1.0,1.0,2.372256064414978,0.1,-0.0019636171595407183
7022,0.0006062345346435905,1.0,1.0,2.3635724782943726,0.1,-0.003158086687548807
7023,0.0005983603885397315,1.0,1.0,2.3580718278884887,0.1,-0.000785077475319252
7024,0.0005952964595053345,1.0,1.0,2.3512802124023438,0.1,-0.00013646381046305336
7025,0.0005911620857659728,1.0,1.0,2.342741513252258,0.1,-0.0016177440010615727
7026,0.000588477443670854,1.0,1.0,2.338210391998291,0.1,0.001982128030299566
7027,0.0005845395673532039,1.0,1.0,2.3304863929748536,0.1,0.0019471661345888524
7028,0.0005739709187764675,1.0,1.0,2.3218491077423096,0.1,-0.0006540680192967812
7029,0.0005689309269655496,1.0,1.0,2.313939356803894,0.1,-0.0012420166131939842
7030,0.0005666092154569923,1.0,1.0,2.3064838886260985,0.1,-0.0004125496064574358
7031,0.0005621487798634917,1.0,1.0,2.298228144645691,0.1,-0.0013498036139056933
7032,0.0005654966051224619,1.0,1.0,2.2892732858657836,0.1,-0.0037206924822244694
7033,0.0005475423822645098,1.0,1.0,2.2862979888916017,0.1,0.001533160558094538
7034,0.0005469050433021039,1.0,1.0,2.2754690408706666,0.1,-0.002572164594143318
7035,0.0005440435605123639,1.0,1.0,2.2700175523757933,0.1,-0.0005733549668987751
7036,0.0005388675490394235,1.0,1.0,2.2612658977508544,0.1,-0.002400579371312712
7037,0.0005316375463735312,1.0,1.0,2.2547195196151733,0.1,-0.0016190334343561693
7038,0.0005252139875665307,1.0,1.0,2.2470019340515135,0.1,-0.00259890310595376
7039,0.0005246577493380755,1.0,1.0,2.240656614303589,0.1,-0.0023410532922996732
7040,0.000523954164236784,1.0,1.0,2.2365902423858643,0.1,0.0015183403830147577
7041,0.0005164224538020789,1.0,1.0,2.2264293909072874,0.1,-0.0020893258856398236
7042,0.0005157539970241487,1.0,1.0,2.220311665534973,0.1,-0.0004917260022929042
7043,0.0005087358062155545,1.0,1.0,2.214133358001709,0.1,9.771488463922672e-05
7044,0.0005048407998401672,1.0,1.0,2.20640652179718,0.1,-0.001571441431665278
7045,0.0004955429001711309,1.0,1.0,2.198020029067993,0.1,-0.003437957432133903
7046,0.0004923327796859667,1.0,1.0,2.194203090667725,0.1,0.00037890756483451255
7047,0.0004900440719211474,1.0,1.0,2.185908007621765,0.1,-0.0012268315259967885
7048,0.0004862104688072577,1.0,1.0,2.1789239406585694,0.1,-0.0016511214460762497
7049,0.0004786524106748402,1.0,1.0,2.173524761199951,0.1,0.00020984018207915593
7050,0.00047616899537388234,1.0,1.0,2.1660569429397585,0.1,-0.0003181728659983102
7051,0.00047553206095471976,1.0,1.0,2.16051869392395,0.1,0.0010574661898037191
7052,0.0004737094102893025,1.0,1.0,2.1522266387939455,0.1,-0.0011972508966854468
7053,0.00046769972541369496,1.0,1.0,2.144242024421692,0.1,-0.002524389861649199
7054,0.0004672505223425105,1.0,1.0,2.1396274328231812,0.1,-0.0005870830671500809
7055,0.0004607452952768654,1.0,1.0,2.1322206974029543,0.1,-0.0019138099725817988
7056,0.00045504121808335183,1.0,1.0,2.126509094238281,0.1,-0.00032190273366171243
7057,0.0004514414380537346,1.0,1.0,2.1184912443161013,0.1,-0.0016084943363782987
7058,0.00045141053560655565,1.0,1.0,2.1144447326660156,0.1,0.00165470590888202
7059,0.00044591490586753935,1.0,1.0,2.1052783727645874,0.1,-0.0019375945974719208
7060,0.0004384720989037305,1.0,1.0,2.1014249086380006,0.1,0.0014116438305317265
7061,0.0004388555564219132,1.0,1.0,2.093573975563049,0.1,-0.00034999640353744954
7062,0.00043293463240843264,1.0,1.0,2.0853675365448,0.1,-0.0024131221089155317
7063,0.00043376675457693634,1.0,1.0,2.0807758808135985,0.1,0.0002879796072650582
7064,0.0004278682667063549,1.0,1.0,2.073431468009949,0.1,-0.0009333712971141181
7065,0.00041690516809467226,1.0,1.0,2.0668001651763914,0.1,-0.0012927111456115306
7066,0.00042249896505381913,1.0,1.0,2.061126375198364,0.1,-0.0009095704192539526
7067,0.0004125801962800324,1.0,1.0,2.0551786184310914,0.1,-0.0003037320281511746
7068,0.00040988350519910455,1.0,1.0,2.048786973953247,0.1,0.00041229252141968106
7069,0.00040952784474939107,1.0,1.0,2.0415703535079954,0.1,-0.000720039438704165
7070,0.00040636043122503905,1.0,1.0,2.0362472534179688,0.1,-0.0004593637100676004
7071,0.0004058894090121612,1.0,1.0,2.029542636871338,0.1,-0.0006787994277339267
7072,0.00039507518231403084,1.0,1.0,2.0231350660324097,0.1,-0.0005387986509971444
7073,0.0003946959332097322,1.0,1.0,2.0162967443466187,0.1,-0.001185396864849544
7074,0.00039276098541449753,1.0,1.0,2.009999692440033,0.1,-0.0013958295051934339
7075,0.00038788375095464287,1.0,1.0,2.0045604586601256,0.1,-0.000558064380999973
7076,0.00038888942217454316,1.0,1.0,1.9976805448532104,0.1,-0.0018057912278010434
7077,0.00038905075343791394,1.0,1.0,1.9930483460426331,0.1,-0.0002618879604358288
7078,0.0003786827437579632,1.0,1.0,1.9874592542648315,0.1,0.0007614757959900418
7079,0.00037877658032812176,1.0,1.0,1.9799772024154663,0.1,-0.000996230601069184
7080,0.0003725014801602811,1.0,1.0,1.9748021245002747,0.1,-0.00025155032353407005
7081,0.0003729728370672092,1.0,1.0,1.9699530243873595,0.1,0.0015535404375050144
7082,0.0003705583221744746,1.0,1.0,1.9620656847953797,0.1,-0.00037655304930382124
7083,0.0003676494932733476,1.0,1.0,1.9543957829475402,0.1,-0.0024046236323635685
7084,0.000363031929009594,1.0,1.0,1.9505470037460326,0.1,0.00028608001576643403
7085,0.00036091989604756234,1.0,1.0,1.943639624118805,0.1,-0.0015326008223383735
7086,0.0003577958443202078,1.0,1.0,1.939408814907074,0.1,0.0008888036571025461
7087,0.00035394970327615736,1.0,1.0,1.9311481237411499,0.1,-0.001980327369413429
7088,0.00034809900098480283,1.0,1.0,1.9270916819572448,0.1,0.0003496026191750171
7089,0.0003495765820844099,1.0,1.0,1.9223260045051576,0.1,0.0016889095692854508
7090,0.0003443021181738004,1.0,1.0,1.9142832517623902,0.1,-0.001183012242241895
7091,0.00034200908849015834,1.0,1.0,1.9100680828094483,0.1,0.0008695759998189775
7092,0.00034156718757003544,1.0,1.0,1.9033619284629821,0.1,-0.0006526289794437305
7093,0.0003375748725375161,1.0,1.0,1.8983234882354736,0.1,0.0003819654208173743
7094,0.00033285661484114824,1.0,1.0,1.8916159629821778,0.1,-0.0006905777527342177
7095,0.00032927270513027906,1.0,1.0,1.8867040038108827,0.1,0.0010107182720735727
7096,0.0003313340479508042,1.0,1.0,1.8790048003196715,0.1,-0.0019530344519927342
7097,0.0003280579549027607,1.0,1.0,1.8742764234542846,0.1,-0.0006735846034416802
7098,0.00032792807032819835,1.0,1.0,1.86747864484787,0.1,-0.0019046954215643781
7099,0.0003238767239963636,1.0,1.0,1.862206506729126,0.1,-0.0015626113903211268
7100,0.00032023427775129676,1.0,1.0,1.856032419204712,0.1,-0.0017332525358275059
7101,0.0003196606325218454,1.0,1.0,1.8501953959465027,0.1,-0.0017620309556504287
7102,0.0003194684773916379,1.0,1.0,1.8458433866500854,0.1,-0.000542968377359168
7103,0.00031345724128186705,1.0,1.0,1.8415709018707276,0.1,0.0003835435524143911
7104,0.0003096642321906984,1.0,1.0,1.833308708667755,0.1,-0.003118143538687409
7105,0.00030861524573992937,1.0,1.0,1.829152810573578,0.1,-0.001107660000619202
7106,0.00030707373516634104,1.0,1.0,1.823812472820282,0.1,-0.0015615249784323984
7107,0.0003059009788557887,1.0,1.0,1.8192238807678223,0.1,0.00036239877745976247
7108,0.00029862731171306225,1.0,1.0,1.8136818051338195,0.1,0.0004658831349988713
7109,0.0003003056277520955,1.0,1.0,1.8080261468887329,0.1,0.00020464217382243843
7110,0.0002968836430227384,1.0,1.0,1.8005905985832213,0.1,-0.0025923788082345607
7111,0.00029518576629925517,1.0,1.0,1.79643315076828,0.1,-0.0007239588813884794
7112,0.00029259505972731856,1.0,1.0,1.7906948447227478,0.1,-0.0010623324341415322
7113,0.0002912741474574432,1.0,1.0,1.7864585757255553,0.1,-0.00012749454543099016
7114,0.00028990780119784174,1.0,1.0,1.7806647419929504,0.1,-0.0011367107198729162
7115,0.000287706550443545,1.0,1.0,1.7740656733512878,0.1,-0.0028766099454783957
7116,0.00028412143874447795,1.0,1.0,1.7687650680541993,0.1,-0.0019471709440158779
7117,0.0002831992547726259,1.0,1.0,1.7646958470344543,0.1,-0.00052069601151195
7118,0.0002801564201945439,1.0,1.0,1.7605722427368165,0.1,-0.0004569640597557111
7119,0.0002801774331601337,1.0,1.0,1.7538462996482849,0.1,-0.0015419417659617695
7120,0.00027725173567887395,1.0,1.0,1.747990906238556,0.1,-0.0013814810611401183
7121,0.0002740748983342201,1.0,1.0,1.745927906036377,0.1,0.001396389635246279
7122,0.00027454000664874913,1.0,1.0,1.7387899994850158,0.1,-0.0010698190115892509
7123,0.00027063253219239414,1.0,1.0,1.733515739440918,0.1,-0.00041459262429109774
7124,0.00026930689928121864,1.0,1.0,1.7285663604736328,0.1,-0.0005462464769284491
7125,0.000265992057393305,1.0,1.0,1.7222911715507507,0.1,-0.0020446394599729287
7126,0.00026470185548532754,1.0,1.0,1.7180513620376587,0.1,-0.0002615679775207357
7127,0.0002635149488924071,1.0,1.0,1.7136289119720458,0.1,0.0004251668446317538
7128,0.0002638195059262216,1.0,1.0,1.708007526397705,0.1,-0.000539660150275044
7129,0.00025864766794256864,1.0,1.0,1.7024440169334412,0.1,-0.0013640515666395788
7130,0.0002587421447969973,1.0,1.0,1.6985822081565858,0.1,-0.0005055850412886187
7131,0.0002580952306743711,1.0,1.0,1.692843997478485,0.1,-0.0012152816102610916
7132,0.0002558698266511783,1.0,1.0,1.6880386114120483,0.1,-0.0007182078434967197
7133,0.0002536738902563229,1.0,1.0,1.6831122040748596,0.1,-0.0006208777017626606
7134,0.0002516400854801759,1.0,1.0,1.6781537890434266,0.1,-0.000662876424199565
7135,0.0002490352431777865,1.0,1.0,1.6740777969360352,0.1,2.333376942090915e-05
7136,0.0002463960801833309,1.0,1.0,1.6677741885185242,0.1,-0.001836837001308382
7137,0.0002469642466166988,1.0,1.0,1.6631592631340026,0.1,-0.0012120868768818124
7138,0.0002483606047462672,1.0,1.0,1.6582678198814391,0.1,-0.0005379712814498435
7139,0.0002441559947328642,1.0,1.0,1.654269564151764,0.1,0.0009021160495675117
7140,0.00024364972778130324,1.0,1.0,1.6476280212402343,0.1,-0.0020337534142469975
7141,0.00024135278654284774,1.0,1.0,1.643329656124115,0.1,-0.0015521197638950158
7142,0.00023774058790877463,1.0,1.0,1.6389357924461365,0.1,-0.0009685343978322571
7143,0.0002346470660995692,1.0,1.0,1.636224627494812,0.1,0.0012396213252660535
7144,0.00023583985603181645,1.0,1.0,1.630070698261261,0.1,-0.0008369060210178937
7145,0.0002321099367691204,1.0,1.0,1.6255441665649415,0.1,8.913915777068412e-05
7146,0.00023159844567999244,1.0,1.0,1.6210467338562011,0.1,0.0001326744966125383
7147,0.00023100517137208953,1.0,1.0,1.6171509623527527,0.1,0.0007681734588024412
7148,0.0002301946864463389,1.0,1.0,1.6103776216506958,0.1,-0.001179795429866775
7149,0.00022600982192670925,1.0,1.0,1.6073806762695313,0.1,0.0006964802751446592
7150,0.0002274425030918792,1.0,1.0,1.6006240725517273,0.1,-0.0019129882925602523
7151,0.0002235899693914689,1.0,1.0,1.5963486552238464,0.1,-0.0008991324072839214
7152,0.00022416332358261571,1.0,1.0,1.59184273481369,0.1,-0.000899922747237909
7153,0.0002215473461546935,1.0,1.0,1.5874542355537415,0.1,-0.0006035485566797772
7154,0.00022251852496992796,1.0,1.0,1.5830805420875549,0.1,-0.00030126720453389603
7155,0.00021972950198687614,1.0,1.0,1.5787623643875122,0.1,-0.00047094786858015365
7156,0.00021728384599555283,1.0,1.0,1.5736348271369933,0.1,-0.001080966244652259
7157,0.0002171607207856141,1.0,1.0,1.5695412516593934,0.1,-0.0009894528800069486
7158,0.00021647945832228288,1.0,1.0,1.5654656887054443,0.1,-0.00026390664759758944
7159,0.0002131344357621856,1.0,1.0,1.560195302963257,0.1,-0.001027342172224739
7160,0.00021221329225227237,1.0,1.0,1.556017029285431,0.1,-0.0009390852801171882
7161,0.00021095978299854324,1.0,1.0,1.5526012659072876,0.1,0.0007998564414527424
7162,0.000209756639378611,1.0,1.0,1.547676682472229,0.1,-0.00011155128016575029
7163,0.00020788770052604377,1.0,1.0,1.5437337756156921,0.1,-0.00018983734649419428
7164,0.00020918151858495548,1.0,1.0,1.5392367839813232,0.1,8.828329798277965e-06
7165,0.0002044133987510577,1.0,1.0,1.5348462820053101,0.1,0.0005206194854691274
7166,0.00020492851035669446,1.0,1.0,1.5297290444374085,0.1,-0.00047290735736794996
7167,0.00020463291293708606,1.0,1.0,1.5255425214767455,0.1,-0.000389310899583586
7168,0.00020256402349332346,1.0,1.0,1.5214251279830933,0.1,-0.0004361606308323659
7169,0.00020211829687468707,1.0,1.0,1.5182259202003479,0.1,0.001462000605231266
7170,0.0001995951373828575,1.0,1.0,1.511936116218567,0.1,-0.0006777870582325364
7171,0.00019822481990559027,1.0,1.0,1.5084394574165345,0.1,-0.00027931583527887767
7172,0.0001984696340514347,1.0,1.0,1.5042954325675963,0.1,-0.0005070839028629645
7173,0.0001972243029740639,1.0,1.0,1.500261127948761,0.1,-1.1076066735852034e-05
7174,0.00019649032619781793,1.0,1.0,1.4946807742118835,0.1,-0.0015103382159837348
7175,0.00019402671023271978,1.0,1.0,1.4922962546348573,0.1,0.00036218344299174867
7176,0.00019335906399646773,1.0,1.0,1.4856687188148499,0.1,-0.0020581702958084127
7177,0.00019388456421438606,1.0,1.0,1.4820154547691344,0.1,-0.00114534166385785
7178,0.00019166776910424234,1.0,1.0,1.4790012836456299,0.1,-0.0005113076210465456
7179,0.000190989812836051,1.0,1.0,1.473911166191101,0.1,-0.0018174214122578234
7180,0.00019059034093515947,1.0,1.0,1.4701255798339843,0.1,-0.0009218316463770618
7181,0.00018709263822529464,1.0,1.0,1.4661929488182068,0.1,-0.00024251603026299656
7182,0.00018722015374805778,1.0,1.0,1.4617425799369812,0.1,-0.0008733881866912362
7183,0.00018588872044347226,1.0,1.0,1.459293794631958,0.1,0.0008599802363916671
7184,0.00018475777469575405,1.0,1.0,1.4556320548057555,0.1,0.0012919034318030949
7185,0.0001828227497753687,1.0,1.0,1.4498911142349242,0.1,-0.0009238584512759247
7186,0.00018252237205160782,1.0,1.0,1.4464292764663695,0.1,7.681386621891402e-05
7187,0.00018148065719287844,1.0,1.0,1.4409692525863647,0.1,-0.0018469685341490718
7188,0.00018122587352991103,1.0,1.0,1.4381468534469604,0.1,-0.00036743154728062125
7189,0.00017929286404978485,1.0,1.0,1.434066939353943,0.1,-0.0006200555800490681
7190,0.0001788890949683264,1.0,1.0,1.4299012184143067,0.1,-0.0008960778084423345
7191,0.00017648707143962382,1.0,1.0,1.4266925692558288,0.1,0.00032382167463469963
7192,0.000178261156543158,1.0,1.0,1.4210271954536438,0.1,-0.001806364596547545
7193,0.0001775067052221857,1.0,1.0,1.4188441395759583,0.1,0.00041879924770966655
7194,0.00017689656815491616,1.0,1.0,1.41325101852417,0.1,-0.001976060508172419
7195,0.0001740259089274332,1.0,1.0,1.4101030111312867,0.1,-0.00032509313021751406
7196,0.0001735300073050894,1.0,1.0,1.4063950538635255,0.1,-0.00018225806959958142
7197,0.00017242959729628636,1.0,1.0,1.402178120613098,0.1,-0.001083032878276095
7198,0.00016939225752139465,1.0,1.0,1.3980051755905152,0.1,-0.0015752627798208203
7199,0.00017092016350943594,1.0,1.0,1.394396674633026,0.1,-0.001569578006771763
7200,0.0001697327956208028,1.0,1.0,1.3913187742233277,0.1,-7.804856363283914e-05
7201,0.00016781339509179815,1.0,1.0,1.388360893726349,0.1,0.0010229152293941978
7202,0.0001682494781562127,1.0,1.0,1.3841252088546754,0.1,0.0002430581428423335
7203,0.0001663567963987589,1.0,1.0,1.3803491711616516,0.1,0.0005184308599990989
7204,0.00016595510969636963,1.0,1.0,1.3759573936462401,0.1,-0.0007903940404750762
7205,0.00016598357324255631,1.0,1.0,1.3721109747886657,0.1,-0.0007988390176352908
7206,0.0001657310960581526,1.0,1.0,1.3688493728637696,0.1,0.00029259589678835764
7207,0.0001641206312342547,1.0,1.0,1.365053081512451,0.1,-0.00025036431390501986
7208,0.0001639351714402437,1.0,1.0,1.3611344814300537,0.1,-0.00037343766288283246
7209,0.00016240259428741411,1.0,1.0,1.3577500104904174,0.1,-0.00010440472271900991
7210,0.00016164759290404618,1.0,1.0,1.3527488350868224,0.1,-0.0018169041598223965
7211,0.00016075956518761813,1.0,1.0,1.3498384594917296,0.1,-0.0005155395330489694
7212,0.00015931028756313025,1.0,1.0,1.347020423412323,0.1,0.0004931530238319045
7213,0.0001590909596416168,1.0,1.0,1.3432750582695008,0.1,0.00042816844055943207
7214,0.0001579462332301773,1.0,1.0,1.3377596974372863,0.1,-0.001959857409347882
