epoch,train_loss,train_acc,val_acc,cv,weight_decay
5035,0.001129616005346179,1.0,0.9991498405951116,4.0003588676452635,0.1
5036,0.0011157710570842028,1.0,0.9991498405951116,3.9877070426940917,0.1
5037,0.001095308136427775,1.0,0.9991498405951116,3.9697481870651243,0.1
5038,0.0011081962496973575,1.0,0.9991498405951116,3.9527419090270994,0.1
5039,0.0010955710080452264,1.0,0.9991498405951116,3.9451654672622682,0.1
5040,0.0010923718218691647,1.0,0.9991498405951116,3.9251661777496336,0.1
5041,0.0010742520680651069,1.0,0.9991498405951116,3.9207274675369264,0.1
5042,0.0010739482706412673,1.0,0.9991498405951116,3.901172924041748,0.1
5043,0.0010585414769593627,1.0,0.9991498405951116,3.892055892944336,0.1
5044,0.001057691080495715,1.0,0.9991498405951116,3.881552815437317,0.1
5045,0.0010587820783257485,1.0,0.9991498405951116,3.8643755674362184,0.1
5046,0.0010491936816833913,1.0,0.9991498405951116,3.854399490356445,0.1
5047,0.001034282910404727,1.0,0.9991498405951116,3.8408936262130737,0.1
5048,0.001028343616053462,1.0,0.9991498405951116,3.829272961616516,0.1
5049,0.0010276048444211483,1.0,0.9991498405951116,3.808661198616028,0.1
5050,0.0010174743947573006,1.0,0.9991498405951116,3.800548267364502,0.1
5051,0.001020195201272145,1.0,0.9991498405951116,3.790298652648926,0.1
5052,0.0010074624966364353,1.0,0.9991498405951116,3.7779560565948485,0.1
5053,0.0010028150456491858,1.0,0.9991498405951116,3.765083169937134,0.1
5054,0.0009979177615605296,1.0,0.9991498405951116,3.7464884519577026,0.1
5055,0.000984449003590271,1.0,0.9993623804463337,3.74108681678772,0.1
5056,0.0009893989830743522,1.0,0.9993623804463337,3.7260047435760497,0.1
5057,0.000975643319543451,1.0,0.9991498405951116,3.7143070220947267,0.1
5058,0.0009731278230901807,1.0,0.9991498405951116,3.710039567947388,0.1
5059,0.0009727250202558934,1.0,0.9993623804463337,3.6888113975524903,0.1
5060,0.000959656317718327,1.0,0.9993623804463337,3.681172561645508,0.1
5061,0.0009562785271555185,1.0,0.9993623804463337,3.674212026596069,0.1
5062,0.000947758590336889,1.0,0.9993623804463337,3.6552930593490602,0.1
5063,0.0009502182772848755,1.0,0.9993623804463337,3.6438928604125977,0.1
5064,0.0009345659695100039,1.0,0.9993623804463337,3.63095076084137,0.1
5065,0.000932509551057592,1.0,0.9993623804463337,3.618838572502136,0.1
5066,0.0009295322000980377,1.0,0.9993623804463337,3.6096708297729494,0.1
5067,0.0009237659047357738,1.0,0.9993623804463337,3.5997610807418825,0.1
5068,0.0009150746103841811,1.0,0.9993623804463337,3.586767840385437,0.1
5069,0.0009111652616411448,1.0,0.9993623804463337,3.5766259908676146,0.1
5070,0.0009028861997649074,1.0,0.9993623804463337,3.565369176864624,0.1
5071,0.0009075967827811837,1.0,0.9993623804463337,3.5524908542633056,0.1
5072,0.0009029701584950089,1.0,0.9993623804463337,3.541809844970703,0.1
5073,0.0008950055693276226,1.0,0.9993623804463337,3.5314745187759398,0.1
5074,0.0009000066667795182,1.0,0.9993623804463337,3.5176921606063845,0.1
5075,0.000888293975731358,1.0,0.9993623804463337,3.506878304481506,0.1
5076,0.0008768726256676018,1.0,0.9993623804463337,3.496419906616211,0.1
5077,0.0008755968825425953,1.0,0.9993623804463337,3.4876851797103883,0.1
5078,0.0008726907311938703,1.0,0.9993623804463337,3.4764310836791994,0.1
5079,0.0008722065191250295,1.0,0.9993623804463337,3.4619906187057494,0.1
5080,0.0008587374002672731,1.0,0.9993623804463337,3.456392216682434,0.1
5081,0.000852388289058581,1.0,0.9993623804463337,3.445261597633362,0.1
5082,0.0008514364424627274,1.0,0.9993623804463337,3.4329786777496336,0.1
5083,0.0008423595747444779,1.0,0.9993623804463337,3.418327498435974,0.1
5084,0.0008403842221014202,1.0,0.9993623804463337,3.4151833057403564,0.1
5085,0.0008406483277212829,1.0,0.9993623804463337,3.404306101799011,0.1
5086,0.0008417300065048039,1.0,0.9993623804463337,3.390747618675232,0.1
5087,0.0008276736654806883,1.0,0.9993623804463337,3.3820682525634767,0.1
5088,0.0008243286749348045,1.0,0.9993623804463337,3.3734440326690676,0.1
5089,0.000825202971464023,1.0,0.9993623804463337,3.3618916511535644,0.1
5090,0.00081409647827968,1.0,0.9993623804463337,3.3546039342880247,0.1
5091,0.0008136102696880698,1.0,0.9993623804463337,3.3431406259536742,0.1
5092,0.0008103924395982176,1.0,0.9993623804463337,3.3304728746414183,0.1
5093,0.0008007751777768136,1.0,0.9993623804463337,3.3174345016479494,0.1
5094,0.0008018654654733837,1.0,0.9993623804463337,3.311545991897583,0.1
5095,0.0007930844789370894,1.0,0.9993623804463337,3.3009473085403442,0.1
5096,0.000797618756769225,1.0,0.9993623804463337,3.2940218448638916,0.1
5097,0.000787302345270291,1.0,0.9993623804463337,3.2824096202850344,0.1
5098,0.0007826118031516671,1.0,0.9993623804463337,3.273310685157776,0.1
5099,0.0007798997219651937,1.0,0.9993623804463337,3.2614234924316405,0.1
5100,0.0007869330467656255,1.0,0.9993623804463337,3.252467489242554,0.1
5101,0.0007756098406389355,1.0,0.9993623804463337,3.2447633266448976,0.1
5102,0.0007767562463413924,1.0,0.9993623804463337,3.228805589675903,0.1
5103,0.0007729228411335499,1.0,0.9993623804463337,3.219736337661743,0.1
5104,0.000771140371216461,1.0,0.9993623804463337,3.21134557723999,0.1
5105,0.0007625390600878746,1.0,0.9993623804463337,3.201231503486633,0.1
5106,0.0007545377593487501,1.0,0.9993623804463337,3.1958152055740356,0.1
5107,0.000749682093737647,1.0,0.9993623804463337,3.18597149848938,0.1
5108,0.0007486129878088831,1.0,0.9993623804463337,3.17737877368927,0.1
5109,0.0007470248907338828,1.0,0.9993623804463337,3.1668556213378904,0.1
5110,0.0007443891197908669,1.0,0.9993623804463337,3.154183101654053,0.1
5111,0.0007439303095452488,1.0,0.9993623804463337,3.1484909772872927,0.1
5112,0.0007422413909807801,1.0,0.9993623804463337,3.13875150680542,0.1
5113,0.0007341568940319121,1.0,0.9993623804463337,3.1264592170715333,0.1
5114,0.0007309787150006741,1.0,0.9993623804463337,3.1207006692886354,0.1
5115,0.0007231340743601323,1.0,0.9993623804463337,3.1179656744003297,0.1
5116,0.0007223444466944784,1.0,0.9993623804463337,3.1052791118621825,0.1
5117,0.0007126205193344504,1.0,0.9993623804463337,3.09628689289093,0.1
5118,0.0007193450175691396,1.0,0.9993623804463337,3.0807960510253904,0.1
5119,0.0007108546677045524,1.0,0.9993623804463337,3.075634217262268,0.1
5120,0.0007092635263688862,1.0,0.9991498405951116,3.0648526191711425,0.1
5121,0.0007096307410392911,1.0,0.9991498405951116,3.0586796045303344,0.1
5122,0.0007107601733878255,1.0,0.9993623804463337,3.047369956970215,0.1
5123,0.0006976521981414407,1.0,0.9993623804463337,3.037373399734497,0.1
5124,0.0006938935548532754,1.0,0.9993623804463337,3.0347831010818482,0.1
5125,0.00069209651555866,1.0,0.9993623804463337,3.0212065458297728,0.1
5126,0.0006874888727907092,1.0,0.9993623804463337,3.014259672164917,0.1
5127,0.000688214780529961,1.0,0.9993623804463337,3.0080478191375732,0.1
5128,0.0006816187291406095,1.0,0.9993623804463337,2.993323540687561,0.1
5129,0.000682054297067225,1.0,0.9993623804463337,2.984045934677124,0.1
5130,0.0006724889040924609,1.0,0.9991498405951116,2.9769861459732057,0.1
5131,0.0006734657566994428,1.0,0.9991498405951116,2.96996955871582,0.1
5132,0.000669461494544521,1.0,0.9993623804463337,2.9610342502593996,0.1
5133,0.0006636148900724947,1.0,0.9993623804463337,2.9485162258148194,0.1
5134,0.0006608823139686137,1.0,0.9993623804463337,2.9467469215393067,0.1
5135,0.0006651594012510031,1.0,0.9991498405951116,2.9331764221191405,0.1
5136,0.0006561201298609376,1.0,0.9991498405951116,2.9313520431518554,0.1
5137,0.0006501978787127882,1.0,0.9993623804463337,2.9181533098220824,0.1
5138,0.0006488811050076038,1.0,0.9991498405951116,2.914452886581421,0.1
5139,0.000642018357757479,1.0,0.9991498405951116,2.9028740882873536,0.1
5140,0.000643426610622555,1.0,0.9991498405951116,2.8941009283065795,0.1
5141,0.0006449368549510837,1.0,0.9991498405951116,2.8855154275894166,0.1
5142,0.0006397467397619039,1.0,0.9991498405951116,2.8777477979660033,0.1
5143,0.0006381781189702451,1.0,0.9991498405951116,2.8667649269104003,0.1
5144,0.000633808079874143,1.0,0.9991498405951116,2.8600342750549315,0.1
5145,0.0006323902227450163,1.0,0.9993623804463337,2.8541491746902468,0.1
5146,0.0006269082485232502,1.0,0.9993623804463337,2.8446137428283693,0.1
5147,0.0006272142811212689,1.0,0.9993623804463337,2.841023325920105,0.1
5148,0.0006188432686030865,1.0,0.9993623804463337,2.8317941188812257,0.1
5149,0.0006197908252943308,1.0,0.9995749202975558,2.8209066867828367,0.1
5150,0.0006188658881001174,1.0,0.9995749202975558,2.810599112510681,0.1
5151,0.0006160333286970854,1.0,0.9993623804463337,2.806668758392334,0.1
5152,0.0006109576439484954,1.0,0.9993623804463337,2.7972487449645995,0.1
5153,0.0006137616874184459,1.0,0.9993623804463337,2.7888760566711426,0.1
5154,0.0006040497915819288,1.0,0.9993623804463337,2.783508801460266,0.1
5155,0.0006056777376215905,1.0,0.9991498405951116,2.7722407817840575,0.1
5156,0.0005970394529867917,1.0,0.9993623804463337,2.76833119392395,0.1
5157,0.0005967192992102355,1.0,0.9993623804463337,2.7613462448120116,0.1
5158,0.0005928271333687007,1.0,0.9993623804463337,2.7504158496856688,0.1
5159,0.0005937053298112005,1.0,0.9993623804463337,2.7446775674819945,0.1
5160,0.000587311974959448,1.0,0.9993623804463337,2.736784839630127,0.1
5161,0.0005874768539797515,1.0,0.9993623804463337,2.728431534767151,0.1
5162,0.0005784509878139943,1.0,0.9993623804463337,2.7220492124557496,0.1
5163,0.0005814342468511314,1.0,0.9993623804463337,2.7197626352310182,0.1
5164,0.0005775843979790807,1.0,0.9993623804463337,2.7070420742034913,0.1
5165,0.0005767129652667791,1.0,0.9993623804463337,2.6995357275009155,0.1
5166,0.000575900444528088,1.0,0.9993623804463337,2.692594289779663,0.1
5167,0.0005725947266910225,1.0,0.9993623804463337,2.686723232269287,0.1
5168,0.0005660819879267365,1.0,0.9993623804463337,2.679337739944458,0.1
5169,0.0005641318974085152,1.0,0.9993623804463337,2.671166944503784,0.1
5170,0.0005614064168184996,1.0,0.9993623804463337,2.6656930923461912,0.1
5171,0.0005572549940552563,1.0,0.9993623804463337,2.6563916921615602,0.1
5172,0.000555368431378156,1.0,0.9993623804463337,2.6499603509902956,0.1
5173,0.0005542938015423715,1.0,0.9993623804463337,2.6447126626968385,0.1
5174,0.0005499702470842749,1.0,0.9993623804463337,2.6342299699783327,0.1
5175,0.0005457446037326008,1.0,0.9993623804463337,2.6298941373825073,0.1
5176,0.0005476696824189276,1.0,0.9993623804463337,2.6234724521636963,0.1
5177,0.0005429474927950651,1.0,0.9993623804463337,2.6116368770599365,0.1
5178,0.0005412939353846014,1.0,0.9993623804463337,2.605147624015808,0.1
5179,0.0005390186444856227,1.0,0.9993623804463337,2.599090099334717,0.1
5180,0.0005365611054003238,1.0,0.9993623804463337,2.5942391872406008,0.1
5181,0.0005367169505916536,1.0,0.9993623804463337,2.5850195407867433,0.1
5182,0.0005297423107549548,1.0,0.9993623804463337,2.5770498514175415,0.1
5183,0.0005268798035103827,1.0,0.9993623804463337,2.569914388656616,0.1
5184,0.0005297423456795513,1.0,0.9993623804463337,2.5627898216247558,0.1
5185,0.0005270069639664143,1.0,0.9993623804463337,2.556938409805298,0.1
5186,0.0005242178041953594,1.0,0.9993623804463337,2.552131485939026,0.1
5187,0.0005192999204155057,1.0,0.9993623804463337,2.5423911809921265,0.1
5188,0.0005128361837705598,1.0,0.9993623804463337,2.539037251472473,0.1
5189,0.0005139544140547514,1.0,0.9993623804463337,2.5330196380615235,0.1
5190,0.0005154958518687636,1.0,0.9993623804463337,2.5246373414993286,0.1
5191,0.0005079599504824728,1.0,0.9993623804463337,2.518096446990967,0.1
5192,0.0005043142387876287,1.0,0.9993623804463337,2.5095933198928835,0.1
5193,0.000505458566476591,1.0,0.9993623804463337,2.5059258937835693,0.1
5194,0.0004991178080672398,1.0,0.9993623804463337,2.4970630168914796,0.1
5195,0.0004985287465387956,1.0,0.9993623804463337,2.488680911064148,0.1
5196,0.0004972650262061506,1.0,0.9993623804463337,2.4817114591598513,0.1
5197,0.0004949346970533952,1.0,0.9993623804463337,2.4766037702560424,0.1
5198,0.0004934243712341413,1.0,0.9993623804463337,2.4711812496185304,0.1
5199,0.0004901478416286409,1.0,0.9993623804463337,2.469029450416565,0.1
5200,0.0004874765145359561,1.0,0.9993623804463337,2.4586798667907717,0.1
5201,0.000485247140750289,1.0,0.9993623804463337,2.4537766695022585,0.1
5202,0.0004823389113880694,1.0,0.9993623804463337,2.4423868656158447,0.1
5203,0.0004820506408577785,1.0,0.9993623804463337,2.4434778690338135,0.1
5204,0.00048135799006558954,1.0,0.9993623804463337,2.4343155145645143,0.1
5205,0.0004776261339429766,1.0,0.9993623804463337,2.427127242088318,0.1
5206,0.0004748963663587347,1.0,0.9993623804463337,2.416885995864868,0.1
5207,0.00047435585292987525,1.0,0.9993623804463337,2.4167136192321776,0.1
5208,0.00047026924439705906,1.0,0.9993623804463337,2.4065229892730713,0.1
5209,0.00046410018112510445,1.0,0.9993623804463337,2.401469612121582,0.1
5210,0.0004639814607799053,1.0,0.9993623804463337,2.3917187452316284,0.1
5211,0.0004613492841599509,1.0,0.9993623804463337,2.387742304801941,0.1
5212,0.00045737579639535395,1.0,0.9993623804463337,2.3802048921585084,0.1
5213,0.00045846000430174174,1.0,0.9993623804463337,2.374736714363098,0.1
5214,0.00045588120119646194,1.0,0.9993623804463337,2.373184561729431,0.1
5215,0.0004542476177448407,1.0,0.9993623804463337,2.3624431848526,0.1
5216,0.00045044406724628063,1.0,0.9993623804463337,2.357427549362183,0.1
5217,0.0004506065306486562,1.0,0.9993623804463337,2.3486245393753054,0.1
5218,0.0004486074176384136,1.0,0.9993623804463337,2.3439682483673097,0.1
5219,0.00044193711364641785,1.0,0.9993623804463337,2.337990427017212,0.1
5220,0.0004439306358108297,1.0,0.9993623804463337,2.3302949905395507,0.1
5221,0.0004410154448123649,1.0,0.9993623804463337,2.324641728401184,0.1
5222,0.00043692114704754206,1.0,0.9993623804463337,2.322274327278137,0.1
5223,0.00043478030420374125,1.0,0.9993623804463337,2.309367823600769,0.1
5224,0.00043406307231634854,1.0,0.9993623804463337,2.3078330755233765,0.1
5225,0.00042802701645996424,1.0,0.9993623804463337,2.30278685092926,0.1
5226,0.0004312505916459486,1.0,0.9993623804463337,2.294102334976196,0.1
5227,0.000426964060170576,1.0,0.9993623804463337,2.288617968559265,0.1
5228,0.000423759943805635,1.0,0.9993623804463337,2.2863752365112306,0.1
5229,0.0004214894957840443,1.0,0.9993623804463337,2.279432845115662,0.1
5230,0.00042221991170663384,1.0,0.9993623804463337,2.2716549396514893,0.1
5231,0.0004167397186392918,1.0,0.9993623804463337,2.2690510988235473,0.1
5232,0.00041502780222799627,1.0,0.9993623804463337,2.262897562980652,0.1
5233,0.0004155876493314281,1.0,0.9993623804463337,2.2549353361129763,0.1
5234,0.00041091415914706886,1.0,0.9993623804463337,2.253354620933533,0.1
5235,0.00040877901774365454,1.0,0.9993623804463337,2.2435265302658083,0.1
5236,0.0004116037773201242,1.0,0.9993623804463337,2.2376409769058228,0.1
5237,0.0004073697229614481,1.0,0.9993623804463337,2.2310007333755495,0.1
5238,0.00040308525785803795,1.0,0.9993623804463337,2.225786733627319,0.1
5239,0.0004005777329439297,1.0,0.9993623804463337,2.2214533567428587,0.1
5240,0.0003991304663941264,1.0,0.9993623804463337,2.215700054168701,0.1
5241,0.00039567504718434064,1.0,0.9993623804463337,2.2074005603790283,0.1
5242,0.00039393727784045043,1.0,0.9993623804463337,2.203143262863159,0.1
5243,0.0003941868111724034,1.0,0.9993623804463337,2.2005063772201536,0.1
5244,0.0003927189973182976,1.0,0.9993623804463337,2.193973708152771,0.1
5245,0.00038977206859271976,1.0,0.9993623804463337,2.1855408906936646,0.1
5246,0.0003880772739648819,1.0,0.9993623804463337,2.180348825454712,0.1
5247,0.00038614008517470213,1.0,0.9993623804463337,2.175207996368408,0.1
5248,0.0003825986088486388,1.0,0.9993623804463337,2.169297528266907,0.1
5249,0.0003802140650805086,1.0,0.9993623804463337,2.166543745994568,0.1
5250,0.0003768450376810506,1.0,0.9993623804463337,2.1595991373062136,0.1
5251,0.00037547698011621835,1.0,0.9993623804463337,2.1538347244262694,0.1
5252,0.0003780404105782509,1.0,0.9993623804463337,2.1469377517700194,0.1
5253,0.00037327570316847414,1.0,0.9993623804463337,2.144229555130005,0.1
5254,0.00036945221363566817,1.0,0.9993623804463337,2.13848614692688,0.1
5255,0.00036688221443910153,1.0,0.9993623804463337,2.1305803060531616,0.1
5256,0.00036899005353916434,1.0,0.9993623804463337,2.1277831554412843,0.1
5257,0.0003640228271251544,1.0,0.9993623804463337,2.11815664768219,0.1
5258,0.000362939469050616,1.0,0.9993623804463337,2.114042353630066,0.1
5259,0.0003593704430386424,1.0,0.9993623804463337,2.1113928318023683,0.1
5260,0.00036062355793546884,1.0,0.9993623804463337,2.1059548377990724,0.1
5261,0.00035988278687000276,1.0,0.9993623804463337,2.098302221298218,0.1
5262,0.00035501337551977483,1.0,0.9993623804463337,2.095231533050537,0.1
5263,0.00035514218907337634,1.0,0.9993623804463337,2.0905539989471436,0.1
5264,0.00035060726222582164,1.0,0.9993623804463337,2.0836936235427856,0.1
5265,0.0003491582610877231,1.0,0.9993623804463337,2.0798835515975953,0.1
5266,0.0003498543897876516,1.0,0.9993623804463337,2.0748918771743776,0.1
5267,0.0003474847937468439,1.0,0.9993623804463337,2.0653515338897703,0.1
5268,0.0003466744819888845,1.0,0.9993623804463337,2.0647765159606934,0.1
5269,0.00034303251013625415,1.0,0.9993623804463337,2.059849572181702,0.1
5270,0.00034092323621734975,1.0,0.9993623804463337,2.0513010740280153,0.1
5271,0.0003376735112397,1.0,0.9993623804463337,2.0452521800994874,0.1
5272,0.00034029095259029417,1.0,0.9993623804463337,2.042824864387512,0.1
5273,0.0003362585266586393,1.0,0.9993623804463337,2.0386763334274294,0.1
5274,0.00033516625117044894,1.0,0.9993623804463337,2.0305243253707888,0.1
5275,0.00033409952884539963,1.0,0.9993623804463337,2.0264358043670656,0.1
5276,0.0003299911244539544,1.0,0.9993623804463337,2.0249027252197265,0.1
5277,0.0003267458378104493,1.0,0.9993623804463337,2.017135667800903,0.1
5278,0.000326454546302557,1.0,0.9993623804463337,2.0099225759506227,0.1
5279,0.00032638439151924106,1.0,0.9993623804463337,2.0074453592300414,0.1
5280,0.00032372077985201033,1.0,0.9993623804463337,1.9994943380355834,0.1
5281,0.00032312225084751844,1.0,0.9993623804463337,1.9991394758224488,0.1
5282,0.00032037655473686754,1.0,0.9993623804463337,1.991416585445404,0.1
5283,0.00031897513254079967,1.0,0.9993623804463337,1.9873713731765748,0.1
5284,0.0003170263924403116,1.0,0.9993623804463337,1.9799341320991517,0.1
5285,0.0003168993891449645,1.0,0.9993623804463337,1.9778366684913635,0.1
5286,0.00031355602259282024,1.0,0.9993623804463337,1.970979905128479,0.1
5287,0.00031484357896260917,1.0,0.9993623804463337,1.9674469351768493,0.1
5288,0.00031319291156250983,1.0,0.9993623804463337,1.9607989311218261,0.1
5289,0.00030957050039432944,1.0,0.9993623804463337,1.9588408708572387,0.1
5290,0.0003085227566771209,1.0,0.9993623804463337,1.9544299960136413,0.1
