epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
5471,0.00041241205763071777,1.0,0.9944739638682253,2.4083072185516357,0.1,-0.0018480464788963272
5472,0.00041001740901265294,1.0,0.9944739638682253,2.4005778789520265,0.1,0.0004513763050247694
5473,0.0004095698386663571,1.0,0.9944739638682253,2.3902716636657715,0.1,-0.0015351852783118004
5474,0.0004034471960039809,1.0,0.9944739638682253,2.3815539598464968,0.1,-0.001550950753257143
5475,0.00040628255228511987,1.0,0.9946865037194474,2.3725105047225954,0.1,-0.0016459096757305038
5476,0.0004024401860078797,1.0,0.9946865037194474,2.3656370401382447,0.1,-0.00039486944722239025
5477,0.00039081351133063436,1.0,0.9946865037194474,2.3560016632080076,0.1,-0.0012922241636113777
5478,0.0003904560289811343,1.0,0.9946865037194474,2.3488043546676636,0.1,0.00022114342145888215
5479,0.0003883589379256591,1.0,0.9946865037194474,2.3392953395843508,0.1,-0.0014618890206882194
5480,0.0003876734263030812,1.0,0.9946865037194474,2.330753231048584,0.1,-0.0015425073255630143
5481,0.0003862374142045155,1.0,0.9946865037194474,2.32145471572876,0.1,-0.0017030237134348569
5482,0.00037932211416773497,1.0,0.9946865037194474,2.314802098274231,0.1,-0.00022058355489084687
5483,0.0003771287214476615,1.0,0.9946865037194474,2.305522894859314,0.1,-0.001370085581103493
5484,0.0003744359943084419,1.0,0.9948990435706695,2.298187518119812,0.1,-0.0004561947083212733
5485,0.0003748495480976999,1.0,0.9946865037194474,2.290780711174011,0.1,0.0006942612566916088
5486,0.0003700088331243023,1.0,0.9953241232731137,2.28000123500824,0.1,-0.0021062968040966266
5487,0.000364714051829651,1.0,0.9948990435706695,2.273392391204834,0.1,0.0005111516022401754
5488,0.000362424724153243,1.0,0.9951115834218917,2.2644234180450438,0.1,-0.002410644339568244
5489,0.00036123488680459557,1.0,0.9953241232731137,2.2568057060241697,0.1,0.00037738162846198296
5490,0.0003570487780962139,1.0,0.9957492029755579,2.2486137628555296,0.1,-4.187236318771957e-05
5491,0.0003547290514688939,1.0,0.9957492029755579,2.241164445877075,0.1,-0.00028058681252118725
5492,0.00034986675600521264,1.0,0.9959617428267801,2.2321675539016725,0.1,-0.0005876738861567935
5493,0.0003479464998235926,1.0,0.9957492029755579,2.2215492725372314,0.1,-0.003106390356755735
5494,0.000349314883351326,1.0,0.9955366631243359,2.2163042783737184,0.1,-0.0007392788156080458
5495,0.00034567512338981035,1.0,0.9957492029755579,2.208432173728943,0.1,0.00013906127145568172
5496,0.0003453955287113786,1.0,0.9955366631243359,2.2013400554656983,0.1,0.0004356406366474461
5497,0.0003407612501177937,1.0,0.9959617428267801,2.1924046754837034,0.1,-0.0015486430727040322
5498,0.00033851974294520917,1.0,0.9961742826780021,2.18374707698822,0.1,-0.0009005569487960966
5499,0.0003368548583239317,1.0,0.9957492029755579,2.176524353027344,0.1,-0.001953923867828794
5500,0.00033221737248823047,1.0,0.9961742826780021,2.167300510406494,0.1,-0.0028970578080940944
5501,0.0003283423255197704,1.0,0.9963868225292243,2.1620362997055054,0.1,-0.0001888560279623578
5502,0.00032661875302437694,1.0,0.9961742826780021,2.1540114402771,0.1,-9.423803241358707e-05
5503,0.00032643236336298286,1.0,0.9961742826780021,2.1446709632873535,0.1,-0.0014067463762760031
5504,0.0003217770514311269,1.0,0.9961742826780021,2.1383081674575806,0.1,-7.193883255286401e-05
5505,0.00032271948584821074,1.0,0.9963868225292243,2.1311208724975588,0.1,0.0008876072025190176
5506,0.0003190529067069292,1.0,0.9965993623804463,2.1227221727371215,0.1,-0.0009889827492090134
5507,0.00031643600668758155,1.0,0.9963868225292243,2.116286301612854,0.1,0.0003258377386506342
5508,0.00031230881868395957,1.0,0.9968119022316685,2.107190704345703,0.1,-0.0016132638158915706
5509,0.0003130589902866632,1.0,0.9965993623804463,2.100016689300537,0.1,0.00013262463240974666
5510,0.00030897401447873565,1.0,0.9965993623804463,2.0929734468460084,0.1,-0.0007764184745268922
5511,0.0003084655123529956,1.0,0.9963868225292243,2.0854690790176393,0.1,0.0014996246926982095
5512,0.00030468471522908657,1.0,0.9965993623804463,2.078669023513794,0.1,-0.0009164301246494858
5513,0.0003062933363253251,1.0,0.9965993623804463,2.068007469177246,0.1,-0.001828871212813919
5514,0.0003041332121938467,1.0,0.9963868225292243,2.062441277503967,0.1,-0.00044080827896810296
5515,0.0002988107764394954,1.0,0.9968119022316685,2.0544180393218996,0.1,-0.002019471776036106
5516,0.00029795709124300627,1.0,0.9970244420828905,2.048131060600281,0.1,0.0006095197248086803
5517,0.0002960776240797713,1.0,0.9972369819341127,2.041644263267517,0.1,-0.00025893597462173755
5518,0.00029589342884719374,1.0,0.9972369819341127,2.0330909729003905,0.1,-0.00011088266721865649
5519,0.0002937133918749169,1.0,0.9972369819341127,2.0271985054016115,0.1,-0.00020146632507182924
5520,0.00028575747419381516,1.0,0.9972369819341127,2.017370080947876,0.1,-0.0015166307184754455
5521,0.00028821680753026157,1.0,0.9974495217853347,2.011622905731201,0.1,-0.0011403337467348123
5522,0.00028420610760804266,1.0,0.9974495217853347,2.0031748175621034,0.1,-0.0012219250875792854
5523,0.00028254730568733066,1.0,0.9976620616365569,1.9976988792419434,0.1,0.0004475413350787093
5524,0.0002871020813472569,1.0,0.9976620616365569,1.9895356893539429,0.1,-0.0015870540658833431
5525,0.00028272562485653907,1.0,0.997874601487779,1.9829249858856202,0.1,-0.0013353613432933115
5526,0.0002785794931696728,1.0,0.9980871413390011,1.9762469172477721,0.1,0.0007351510512678451
5527,0.00027564249758142977,1.0,0.997874601487779,1.9685088515281677,0.1,-0.0005544424779168267
5528,0.00027388208836782725,1.0,0.997874601487779,1.9608596563339233,0.1,-0.001425371504667941
5529,0.0002739293413469568,1.0,0.997874601487779,1.9552770853042603,0.1,-0.0004815799018864469
5530,0.00027144774212501944,1.0,0.9982996811902232,1.9486748576164246,0.1,0.0003075986846663632
5531,0.00026841737562790515,1.0,0.9980871413390011,1.9402563333511353,0.1,-0.0008678739223059828
5532,0.00026520722603891046,1.0,0.9982996811902232,1.9333897829055786,0.1,-0.0009319397860369876
5533,0.0002636845369124785,1.0,0.9985122210414453,1.9265922784805298,0.1,-0.0004997110821292394
5534,0.0002649062837008387,1.0,0.9985122210414453,1.9215824246406554,0.1,0.00035813919736220123
5535,0.0002614542929222807,1.0,0.9985122210414453,1.9114870429039001,0.1,-0.0019035398777885728
5536,0.0002584980655228719,1.0,0.9985122210414453,1.9062610864639282,0.1,-0.00034305346260738497
5537,0.00025964759406633676,1.0,0.9985122210414453,1.8979259967803954,0.1,-0.0017836192034480396
5538,0.00025674262433312834,1.0,0.9985122210414453,1.8950678706169128,0.1,0.0010700656252869048
5539,0.0002541825670050457,1.0,0.9980871413390011,1.8855949282646178,0.1,9.409071401257337e-05
5540,0.0002543156733736396,1.0,0.9980871413390011,1.8811110734939576,0.1,0.0004117088218599912
5541,0.0002495393709978089,1.0,0.9985122210414453,1.871273124217987,0.1,-0.000477933612862261
5542,0.0002487501929863356,1.0,0.9987247608926674,1.866415536403656,0.1,0.00011659771235452668
5543,0.00024673481821082535,1.0,0.9987247608926674,1.857850980758667,0.1,-0.0014441098715534887
5544,0.00024357754737138748,1.0,0.9987247608926674,1.8522883415222169,0.1,-0.00021741837506045593
5545,0.0002449057181365788,1.0,0.9989373007438895,1.845894181728363,0.1,-9.896123891371786e-06
5546,0.0002443200792185962,1.0,0.9987247608926674,1.838286578655243,0.1,-0.0005879412390262219
5547,0.0002419358992483467,1.0,0.9987247608926674,1.8311063647270203,0.1,-0.0013896353766078523
5548,0.00023925466230139135,1.0,0.9987247608926674,1.826121485233307,0.1,-0.00022943579346130063
5549,0.00023911178577691318,1.0,0.9987247608926674,1.818230104446411,0.1,-0.0006198006612706973
5550,0.00023833346931496636,1.0,0.9987247608926674,1.8135883808135986,0.1,-0.00014693422230640412
5551,0.00023598565749125556,1.0,0.9989373007438895,1.8055138349533082,0.1,-0.0005067384595441245
5552,0.00023179833369795232,1.0,0.9987247608926674,1.798295021057129,0.1,-0.001391877832176877
5553,0.00023420227662427351,1.0,0.9987247608926674,1.7911563515663147,0.1,-0.0019492338613478347
5554,0.00022988327255006878,1.0,0.9987247608926674,1.78730309009552,0.1,0.0008621339805358947
5555,0.00022696311061736195,1.0,0.9987247608926674,1.7795011401176453,0.1,-0.000425132998444638
5556,0.00022905743680894374,1.0,0.9987247608926674,1.7739506959915161,0.1,-3.029116611468982e-05
5557,0.00022330621432047336,1.0,0.9985122210414453,1.7672936916351318,0.1,-0.0005621651049650741
5558,0.0002235746942460537,1.0,0.9989373007438895,1.7607037901878357,0.1,-0.0007580925981853309
5559,0.00022107600816525518,1.0,0.9991498405951116,1.755323576927185,0.1,0.0009013119670363357
5560,0.00021986578358337283,1.0,0.9989373007438895,1.7487982153892516,0.1,0.0008627765136739047
5561,0.00022124997922219337,1.0,0.9989373007438895,1.7419276237487793,0.1,-0.0010196780736617245
5562,0.00021718211355619131,1.0,0.9989373007438895,1.7344671845436097,0.1,-0.000790720468759832
5563,0.00021542684698943048,1.0,0.9989373007438895,1.7303316712379455,0.1,-0.0006557887866492809
5564,0.0002141317250789143,1.0,0.9989373007438895,1.7211271286010743,0.1,-0.0017019680920892283
5565,0.00021221289061941208,1.0,0.9989373007438895,1.7183732748031617,0.1,0.0008688928969732127
5566,0.00021279589709592982,1.0,0.9989373007438895,1.7105756402015686,0.1,-3.6856974739681914e-05
5567,0.00021095087431604042,1.0,0.9989373007438895,1.704653012752533,0.1,-0.0004214976248124291
5568,0.0002081909799017012,1.0,0.9991498405951116,1.7002196073532105,0.1,0.0007296962742808973
5569,0.0002081371785607189,1.0,0.9991498405951116,1.6902824878692626,0.1,-0.0017930864639785777
5570,0.00020715052523883059,1.0,0.9989373007438895,1.6857044339179992,0.1,-0.001858584561818166
5571,0.00020468113070819526,1.0,0.9989373007438895,1.680778408050537,0.1,0.0010889419315199622
5572,0.00020571610366459936,1.0,0.9993623804463337,1.6752138495445252,0.1,-0.00041646958132578703
5573,0.0002018525803578086,1.0,0.9991498405951116,1.667218017578125,0.1,-0.0003620516301690599
5574,0.00020341540657682345,1.0,0.9991498405951116,1.662222671508789,0.1,-0.0015948704217379965
5575,0.000200612167827785,1.0,0.9993623804463337,1.6547237634658813,0.1,-0.0005931591712553309
5576,0.00019966997351730242,1.0,0.9991498405951116,1.6518001914024354,0.1,0.0002203000305831489
5577,0.00019744301825994626,1.0,0.9991498405951116,1.6437924385070801,0.1,-0.0005910580805109299
5578,0.0001943719558767043,1.0,0.9991498405951116,1.6389763236045838,0.1,-0.0003248821452438196
5579,0.00019614168122643604,1.0,0.9993623804463337,1.6323017716407775,0.1,-0.0011821403247543889
5580,0.000194733876560349,1.0,0.9991498405951116,1.626414179801941,0.1,-0.0007007304771127985
5581,0.0001919576257932931,1.0,0.9993623804463337,1.62031432390213,0.1,-0.000543641894500536
5582,0.00019169273437000812,1.0,0.9991498405951116,1.6147753953933717,0.1,-0.0003972106060055456
5583,0.00018889060447691008,1.0,0.9993623804463337,1.609891676902771,0.1,0.0012970596380670707
5584,0.00018871680804295466,1.0,0.9993623804463337,1.6024044156074524,0.1,-0.0010524707595640347
5585,0.00018690597789827734,1.0,0.9993623804463337,1.5967603087425233,0.1,-0.0011636486614239965
5586,0.00018646533135324717,1.0,0.9993623804463337,1.591224241256714,0.1,-0.00015597258175904333
5587,0.00018546300998423249,1.0,0.9993623804463337,1.5852420330047607,0.1,-0.0013882036823715674
5588,0.00018383992719464003,1.0,0.9993623804463337,1.5799858689308166,0.1,-0.0003166039707660135
5589,0.00018087748467223718,1.0,0.9993623804463337,1.573754858970642,0.1,-0.0009102588083785878
5590,0.00018265206599608064,1.0,0.9993623804463337,1.5689738392829895,0.1,-9.090942131734301e-05
5591,0.00018057081033475696,1.0,0.9995749202975558,1.5633658289909362,0.1,0.0001898035649014454
5592,0.00017834427271736785,1.0,0.9993623804463337,1.5576176166534423,0.1,0.00020623893239456035
5593,0.00017897515353979543,1.0,0.9993623804463337,1.5521851181983948,0.1,-0.00015201306554767373
5594,0.00017690422246232628,1.0,0.9995749202975558,1.5455395340919496,0.1,-0.001166653179503331
5595,0.00017508232849650085,1.0,0.9995749202975558,1.5399073600769042,0.1,-0.00046559137651667944
5596,0.0001738648206810467,1.0,0.9995749202975558,1.5340155601501464,0.1,-0.0012591630189956301
5597,0.00017445682460675015,1.0,0.9995749202975558,1.5293837070465088,0.1,7.773750208907814e-05
5598,0.00017244628543267027,1.0,0.9995749202975558,1.5230844736099243,0.1,-0.0013332749536088921
5599,0.00017012496391544119,1.0,0.9995749202975558,1.5185656785964965,0.1,0.00022610903197952737
5600,0.0001707375471596606,1.0,0.9995749202975558,1.5124635815620422,0.1,-0.00021931347532192064
5601,0.00016897928580874577,1.0,0.9995749202975558,1.5080721378326416,0.1,0.00012256494071228165
5602,0.00016700444248272107,1.0,0.9995749202975558,1.5023580551147462,0.1,0.0008695879883430386
5603,0.0001681465088040568,1.0,0.9995749202975558,1.4967559933662415,0.1,0.0001576417844982895
5604,0.00016680043045198546,1.0,0.9995749202975558,1.4914123296737671,0.1,0.0003712057730494268
5605,0.00016355976404156536,1.0,0.9995749202975558,1.4842355132102967,0.1,-0.001461717704488097
5606,0.0001641747061512433,1.0,0.9995749202975558,1.480372381210327,0.1,7.834150572038777e-05
5607,0.00016277749091386795,1.0,0.9995749202975558,1.4743023753166198,0.1,-1.1248513701096904e-05
5608,0.00016124680551001802,1.0,0.9995749202975558,1.4700408220291137,0.1,-0.00032030644136305376
5609,0.0001609428974916227,1.0,0.9995749202975558,1.4640376210212707,0.1,-0.00011079908236542386
5610,0.00016065259696915746,1.0,0.9995749202975558,1.4582245826721192,0.1,-0.0010286537134058548
5611,0.00016070046403910966,1.0,0.9995749202975558,1.453115129470825,0.1,2.5960769127547298e-06
5612,0.00015948018117342144,1.0,0.9995749202975558,1.4484450817108154,0.1,-0.00023774589244715023
5613,0.00015736406930955127,1.0,0.9995749202975558,1.4431400895118713,0.1,1.7151309255664126e-05
5614,0.00015661362995160743,1.0,0.9995749202975558,1.4365756034851074,0.1,-0.0015600420624700562
5615,0.0001561450510052964,1.0,0.9995749202975558,1.433106279373169,0.1,-0.000281529026603105
5616,0.00015319268713938073,1.0,0.9995749202975558,1.4273763179779053,0.1,-0.0005986306369759709
5617,0.00015351770271081476,1.0,0.9995749202975558,1.422938585281372,0.1,7.727382639453672e-05
5618,0.00015349260065704583,1.0,0.9995749202975558,1.4171743035316466,0.1,-0.0009692739966010357
5619,0.00015050507499836385,1.0,0.9995749202975558,1.4113967776298524,0.1,-0.0007945072695762347
5620,0.00014925521827535704,1.0,0.9995749202975558,1.4069883108139039,0.1,-1.784244837514773e-06
5621,0.00015107753861229867,1.0,0.9995749202975558,1.4018405199050903,0.1,-0.00025242255211858206
5622,0.00014758939651073887,1.0,0.9995749202975558,1.3954490661621093,0.1,-0.0019851704485740985
5623,0.0001470568429795094,1.0,0.9995749202975558,1.3927106499671935,0.1,0.0006667518044678999
5624,0.00014575984823750332,1.0,0.9995749202975558,1.3864909648895263,0.1,-0.0008101123407389491
5625,0.00014398534840438516,1.0,0.9995749202975558,1.380583930015564,0.1,-0.0018199680194248206
5626,0.00014429092552745715,1.0,0.9995749202975558,1.3781105279922485,0.1,0.0016907159057791222
5627,0.00014417615020647644,1.0,0.9995749202975558,1.3721995592117309,0.1,0.00035700279892244874
5628,0.00014189993671607227,1.0,0.9995749202975558,1.3657588362693787,0.1,-0.0014178666735559066
5629,0.00014157852419884875,1.0,0.9995749202975558,1.3613151788711548,0.1,-0.0006542940475863523
5630,0.00014213984832167625,1.0,0.9995749202975558,1.3574754238128661,0.1,1.0071731896537902e-05
5631,0.0001408238269505091,1.0,0.9995749202975558,1.3510615348815918,0.1,-0.001500113942843942
5632,0.00013987129495944827,1.0,0.9995749202975558,1.3477198243141175,0.1,-0.00010221795923676759
5633,0.0001377786393277347,1.0,0.9995749202975558,1.342166268825531,0.1,-0.0010044956452287216
5634,0.00013653475980390795,1.0,0.9995749202975558,1.3364381790161133,0.1,-0.0010185568256677623
5635,0.00013739294663537294,1.0,0.9995749202975558,1.3333619832992554,0.1,-0.00023568050866121704
5636,0.00013508896226994694,1.0,0.9995749202975558,1.3288057446479797,0.1,0.0006068328217329697
5637,0.00013457921595545487,1.0,0.9995749202975558,1.3232190608978271,0.1,-0.0005836754567065855
5638,0.00013410724059212953,1.0,0.9995749202975558,1.3182108402252197,0.1,-0.00034881898680647804
5639,0.00013436986628221348,1.0,0.9995749202975558,1.3134318709373474,0.1,-0.0006523178534333916
5640,0.00013306840119184927,1.0,0.9995749202975558,1.309337079524994,0.1,6.99466303095927e-05
5641,0.00013138692738721148,1.0,0.9995749202975558,1.3040557622909545,0.1,-0.000256722826344847
5642,0.00013181399408495053,1.0,0.9995749202975558,1.2996553182601929,0.1,-0.00031777966875515273
5643,0.00013106268816045485,1.0,0.9995749202975558,1.2940419912338257,0.1,-0.0015115038914781157
5644,0.0001305636964389123,1.0,0.9995749202975558,1.2896201372146607,0.1,-0.0016628369598090526
5645,0.00012879133137175814,1.0,0.9995749202975558,1.2855754733085631,0.1,-0.0002558948776832965
5646,0.00012874449166702106,1.0,0.9995749202975558,1.280159854888916,0.1,-0.0010504741374315896
5647,0.00012893004750367255,1.0,0.9995749202975558,1.2774126648902893,0.1,0.0006868189815353386
5648,0.0001274653390282765,1.0,0.9995749202975558,1.2717825412750243,0.1,-0.0004456597882183541
5649,0.000125736856716685,1.0,0.9995749202975558,1.2679263710975648,0.1,5.2815661445644894e-05
5650,0.00012580737748066895,1.0,0.999787460148778,1.2635247945785522,0.1,0.00018662167343125362
5651,0.0001255657189176418,1.0,0.999787460148778,1.2576307892799377,0.1,-0.0011657214256750481
5652,0.00012369805626804008,1.0,0.9995749202975558,1.253773605823517,0.1,9.712485985260218e-06
5653,0.00012439074562280438,1.0,0.9995749202975558,1.2505272030830383,0.1,0.0012895972364049073
5654,0.00012314679333940147,1.0,0.9995749202975558,1.2452796220779419,0.1,-0.0006911446515657242
5655,0.0001230607900652103,1.0,0.9995749202975558,1.240170681476593,0.1,-0.00034083507567234344
5656,0.00012096711579943076,1.0,0.999787460148778,1.2360889792442322,0.1,-0.00023337291801483085
5657,0.00012189350527478383,1.0,0.999787460148778,1.2315357089042664,0.1,-0.00017734193537606466
