epoch,train_loss,train_acc,val_acc,cv,dynamic_wd,momentum
9201,1.1469984201539773e-05,1.0,1.0,0.4112827152013779,0.1,7.036719790772967e-05
9202,1.1441508922871435e-05,1.0,1.0,0.41075926423072817,0.1,-5.9360075373060475e-05
9203,1.1358536812622334e-05,1.0,1.0,0.41031943559646605,0.1,-0.00011166880701301595
9204,1.1279546106379712e-05,1.0,1.0,0.4099600464105606,0.1,-6.244690227012295e-05
9205,1.130296832343447e-05,1.0,1.0,0.4096434623003006,0.1,3.1038207762708266e-05
9206,1.1217070459679235e-05,1.0,1.0,0.4093170642852783,0.1,0.00013017602287943575
9207,1.1203938811377157e-05,1.0,1.0,0.4085567891597748,0.1,-0.00028949467227505036
9208,1.1067099148931447e-05,1.0,1.0,0.40840680301189425,0.1,2.369996926948693e-05
9209,1.1166095919179498e-05,1.0,1.0,0.4079693704843521,0.1,-7.747792281372038e-06
9210,1.1074300709879026e-05,1.0,1.0,0.4074930340051651,0.1,-0.00010899457748107187
9211,1.0978073260048404e-05,1.0,1.0,0.40713236927986146,0.1,-1.6992827635802674e-05
9212,1.0888830729527399e-05,1.0,1.0,0.4068689405918121,0.1,0.00014061231148451676
9213,1.082017734006513e-05,1.0,1.0,0.40650716722011565,0.1,0.00016577039159659194
9214,1.0795784510264638e-05,1.0,1.0,0.40599338710308075,0.1,6.048703041563502e-05
9215,1.0672161442926153e-05,1.0,1.0,0.405478435754776,0.1,-0.00010566756775998462
9216,1.0704740725486772e-05,1.0,1.0,0.40484392940998076,0.1,-0.0003884575624502599
9217,1.060711683749105e-05,1.0,1.0,0.4048363357782364,0.1,5.823003855588174e-05
9218,1.061244820448337e-05,1.0,1.0,0.4043338090181351,0.1,-9.138321263386324e-05
9219,1.055663951774477e-05,1.0,1.0,0.40415528118610383,0.1,0.00013921193560109492
9220,1.042827407218283e-05,1.0,1.0,0.40349721610546113,0.1,-0.00012131842312145143
9221,1.0453481172589818e-05,1.0,1.0,0.4032613396644592,0.1,2.755062290999195e-06
9222,1.0397338519396726e-05,1.0,1.0,0.40295047461986544,0.1,0.00010406131877099376
9223,1.0273164116370026e-05,1.0,1.0,0.4023602843284607,0.1,-0.00012176446361232133
9224,1.02966100712365e-05,1.0,1.0,0.40211027562618257,0.1,2.9145713161332133e-05
9225,1.0185186602029716e-05,1.0,1.0,0.40159156918525696,0.1,-0.0001008080824349949
9226,1.0241235213470645e-05,1.0,1.0,0.4012975037097931,0.1,1.442315920034996e-07
9227,1.0103370550496038e-05,1.0,1.0,0.4010540634393692,0.1,0.00016243991242549918
9228,9.98805107883527e-06,1.0,1.0,0.4003159165382385,0.1,-0.00030113972215749154
9229,9.974422573577612e-06,1.0,1.0,0.40003701448440554,0.1,-0.00015373919499515185
9230,9.955183122656308e-06,1.0,1.0,0.3998421370983124,0.1,8.516343544603768e-05
9231,9.868485813058215e-06,1.0,1.0,0.39954236447811126,0.1,0.00015235867476757835
9232,9.81586663328926e-06,1.0,1.0,0.398957422375679,0.1,-8.70435715652843e-05
9233,9.834787761064945e-06,1.0,1.0,0.3986829608678818,0.1,2.2910134125844135e-06
9234,9.775975286174798e-06,1.0,1.0,0.3982285499572754,0.1,-0.0001046275527079702
9235,9.67940604823525e-06,1.0,1.0,0.3977021187543869,0.1,-0.0002124904306595508
9236,9.664155822974862e-06,1.0,1.0,0.3973551273345947,0.1,-0.00022979004762598888
9237,9.591894195182248e-06,1.0,1.0,0.3971083462238312,0.1,-4.9464452014081024e-05
9238,9.651869913795962e-06,1.0,1.0,0.3967796802520752,0.1,-5.2620834552013624e-05
9239,9.551638049742905e-06,1.0,1.0,0.396339151263237,0.1,-0.00013851049447277208
9240,9.495510948909213e-06,1.0,1.0,0.39620081186294553,0.1,0.00015243027244016673
9241,9.405274613527582e-06,1.0,1.0,0.3957778841257095,0.1,6.638525555271168e-05
9242,9.38209213927621e-06,1.0,1.0,0.39526189863681793,0.1,-0.00018176213025297193
9243,9.415720251126914e-06,1.0,1.0,0.39476916193962097,0.1,-0.0003061285563581089
9244,9.269000656786375e-06,1.0,1.0,0.394618484377861,0.1,-4.107577755683907e-05
9245,9.28984636630048e-06,1.0,1.0,0.3941450923681259,0.1,-0.00017830083728292512
9246,9.125298856815788e-06,1.0,1.0,0.3938390135765076,0.1,-0.00011151822268967148
9247,9.142132330453024e-06,1.0,1.0,0.3936803549528122,0.1,0.00011104099797651978
9248,9.086975023819831e-06,1.0,1.0,0.3932760864496231,0.1,4.2340382542454586e-05
9249,9.090568073588657e-06,1.0,1.0,0.3927319794893265,0.1,-0.0001619500316520217
9250,8.986789089249214e-06,1.0,1.0,0.39245187044143676,0.1,-0.00010093805794251013
9251,8.984243686427363e-06,1.0,1.0,0.392072981595993,0.1,-0.00010954169259189178
9252,8.881908070179633e-06,1.0,1.0,0.3918178915977478,0.1,-1.76062864698414e-05
9253,8.836638335196767e-06,1.0,1.0,0.39146596789360044,0.1,1.261773129052498e-05
9254,8.825431359582581e-06,1.0,1.0,0.3909719169139862,0.1,-0.00014392103336781682
9255,8.789226285443874e-06,1.0,1.0,0.3906655788421631,0.1,-0.00012791635427142535
9256,8.7202938630071e-06,1.0,1.0,0.3901033908128738,0.1,-0.00038822479333174475
9257,8.76375461302814e-06,1.0,1.0,0.390283140540123,0.1,0.0002584781507330625
9258,8.626666203781497e-06,1.0,1.0,0.389814504981041,0.1,0.00011125631880882325
9259,8.567512304580305e-06,1.0,1.0,0.38922227919101715,0.1,-0.00022909202106884737
9260,8.515188164892607e-06,1.0,1.0,0.3889881998300552,0.1,-5.3282707208351636e-05
9261,8.51218428579159e-06,1.0,1.0,0.38869225382804873,0.1,1.7775762855547607e-05
9262,8.504508605255978e-06,1.0,1.0,0.38844693899154664,0.1,0.0001328612973277115
9263,8.445308230875525e-06,1.0,1.0,0.3880226403474808,0.1,5.16595544099727e-06
9264,8.372510728804628e-06,1.0,1.0,0.3874547690153122,0.1,-0.00032956471060389595
9265,8.37150191728142e-06,1.0,1.0,0.38710137605667116,0.1,-0.0003179149401886316
9266,8.287031869258499e-06,1.0,1.0,0.3868896871805191,0.1,-0.00017788975573251845
9267,8.250120481534396e-06,1.0,1.0,0.38669140040874483,0.1,-1.6103524005246266e-05
9268,8.20580544313998e-06,1.0,1.0,0.386229544878006,0.1,-0.0001523176000145173
9269,8.18445514596533e-06,1.0,1.0,0.38582740128040316,0.1,-0.00026404343545499394
9270,8.11068721304764e-06,1.0,1.0,0.3856317788362503,0.1,-5.4623866606134166e-05
9271,8.072589025687193e-06,1.0,1.0,0.3854144364595413,0.1,7.811607394637305e-05
9272,8.064765552262543e-06,1.0,1.0,0.3848830878734589,0.1,-0.00014117623557861832
9273,8.01099804448313e-06,1.0,1.0,0.38458208441734315,0.1,-0.0001093938976987651
9274,7.982390889083035e-06,1.0,1.0,0.3842472851276398,0.1,-0.00016074704458203081
9275,7.950687495394959e-06,1.0,1.0,0.3838627487421036,0.1,-0.0002389959418380459
9276,7.919511335785501e-06,1.0,1.0,0.3838741064071655,0.1,0.00014538526958470015
9277,7.853039187466493e-06,1.0,1.0,0.3834490567445755,0.1,4.574772469890368e-05
9278,7.824952535884223e-06,1.0,1.0,0.38300290405750276,0.1,-7.966140388713367e-05
9279,7.76612455410941e-06,1.0,1.0,0.3829271137714386,0.1,0.0002251146079429098
9280,7.733877464488614e-06,1.0,1.0,0.3824183225631714,0.1,-2.5897097748869653e-05
9281,7.690121356063173e-06,1.0,1.0,0.38217009603977203,0.1,3.7856627762447885e-05
9282,7.656236948605511e-06,1.0,1.0,0.3818342089653015,0.1,3.056950769256912e-05
9283,7.605092287121807e-06,1.0,1.0,0.38137845098972323,0.1,-0.00016516217641682259
9284,7.637610269739526e-06,1.0,1.0,0.38108802735805514,0.1,-0.00014347588714786513
9285,7.4814063282246934e-06,1.0,1.0,0.38069626688957214,0.1,-0.00020661841264355503
9286,7.497549131585402e-06,1.0,1.0,0.3805374205112457,0.1,4.511832866753412e-05
9287,7.406342319882242e-06,1.0,1.0,0.3801859974861145,0.1,-5.863909210823511e-05
9288,7.425022840834572e-06,1.0,1.0,0.38000118136405947,0.1,9.00057154003026e-05
9289,7.381297473330051e-06,1.0,1.0,0.37962726652622225,0.1,1.9490423064360377e-05
9290,7.343292236328125e-06,1.0,1.0,0.3792668074369431,0.1,-3.200168928887518e-05
9291,7.2821823323465654e-06,1.0,1.0,0.37909295558929446,0.1,0.00012937200337769563
9292,7.238674606924178e-06,1.0,1.0,0.37876106798648834,0.1,7.612392973690917e-05
9293,7.2491671744501215e-06,1.0,1.0,0.3782308459281921,0.1,-0.0001937351719510389
9294,7.175057953645592e-06,1.0,1.0,0.3780269593000412,0.1,-7.576101355940097e-05
9295,7.139303352232673e-06,1.0,1.0,0.3777344286441803,0.1,-9.470032442678433e-05
9296,7.120226609913516e-06,1.0,1.0,0.3772891819477081,0.1,-0.0002585710084882768
9297,7.086730602168245e-06,1.0,1.0,0.3772614985704422,0.1,7.256454065455707e-05
9298,7.066870102789835e-06,1.0,1.0,0.37698628306388854,0.1,0.00014285811986430123
9299,7.021600413281703e-06,1.0,1.0,0.37654549181461333,0.1,-8.091817864807667e-05
9300,6.986606149439467e-06,1.0,1.0,0.3763881385326385,0.1,7.651303425219038e-05
9301,6.918504050190677e-06,1.0,1.0,0.3761339247226715,0.1,0.00014986618455173416
9302,6.8833623117825485e-06,1.0,1.0,0.3756756544113159,0.1,-5.311207671542922e-05
9303,6.884604090373614e-06,1.0,1.0,0.3754605710506439,0.1,4.900641337611841e-05
9304,6.82686250002007e-06,1.0,1.0,0.37520415484905245,0.1,0.0001143443341409681
9305,6.771557946194662e-06,1.0,1.0,0.3748572736978531,0.1,5.6122556992304956e-05
9306,6.767048716938007e-06,1.0,1.0,0.37437781095504763,0.1,-0.00021272961772851164
9307,6.744759184584837e-06,1.0,1.0,0.3740652859210968,0.1,-0.00019502933741744155
9308,6.736307523169671e-06,1.0,1.0,0.3739176720380783,0.1,-7.479582765987934e-05
9309,6.67930330564559e-06,1.0,1.0,0.37368701994419096,0.1,4.696529278280638e-06
9310,6.647188502029166e-06,1.0,1.0,0.3731815904378891,0.1,-0.00024262226718969865
9311,6.595911872864235e-06,1.0,1.0,0.37295605838298795,0.1,-0.0001609603183284241
9312,6.5195905335713175e-06,1.0,1.0,0.37272457778453827,0.1,-9.038068379577433e-05
9313,6.528321591758868e-06,1.0,1.0,0.3724677264690399,0.1,-3.9756128991108136e-05
9314,6.459272299252916e-06,1.0,1.0,0.37207468450069425,0.1,-0.00020887798411104472
9315,6.495508205262013e-06,1.0,1.0,0.37189440429210663,0.1,-6.788116451795687e-05
9316,6.398465302481782e-06,1.0,1.0,0.3715666949748993,0.1,-0.00011630245698262515
9317,6.407925548046478e-06,1.0,1.0,0.37132021188735964,0.1,-7.550514878010975e-05
9318,6.380180229825782e-06,1.0,1.0,0.37108567655086516,0.1,-3.557376152287867e-05
9319,6.347413454932394e-06,1.0,1.0,0.3710471034049988,0.1,0.0002752445905729945
9320,6.28997481726401e-06,1.0,1.0,0.370525723695755,0.1,-3.1726304903101235e-05
9321,6.287025416895631e-06,1.0,1.0,0.37026552855968475,0.1,1.8189368363156314e-06
9322,6.251549802982481e-06,1.0,1.0,0.36976453065872195,0.1,-0.00026314538381186364
9323,6.212822927409434e-06,1.0,1.0,0.3696675062179565,0.1,-6.426886349055592e-05
9324,6.171480299599352e-06,1.0,1.0,0.3693711429834366,0.1,-0.00010856790374770773
9325,6.116804206612869e-06,1.0,1.0,0.3690705537796021,0.1,-0.00016664309095357368
9326,6.1418176755978495e-06,1.0,1.0,0.3688313752412796,0.1,-0.00015747202574496833
9327,6.0853879404021425e-06,1.0,1.0,0.36852885186672213,0.1,-0.00022589935304793702
9328,6.05027726123808e-06,1.0,1.0,0.3682021737098694,0.1,-0.0002344073831628453
9329,6.042880886525381e-06,1.0,1.0,0.3681670933961868,0.1,4.380792556609445e-05
9330,5.984122662994196e-06,1.0,1.0,0.3678084433078766,0.1,-6.313287687042336e-05
9331,5.951332786935381e-06,1.0,1.0,0.3675091117620468,0.1,-0.00012770487652689563
9332,5.918356418987969e-06,1.0,1.0,0.3673989146947861,0.1,6.011059138918723e-05
9333,5.892481249247794e-06,1.0,1.0,0.36705881655216216,0.1,-3.055846073953773e-05
9334,5.868686230314779e-06,1.0,1.0,0.3669321984052658,0.1,0.0001307618062885129
9335,5.813466850668192e-06,1.0,1.0,0.36656205356121063,0.1,7.324813314440968e-06
9336,5.804580678159255e-06,1.0,1.0,0.36612323522567747,0.1,-0.00023492801640080703
9337,5.746621718571987e-06,1.0,1.0,0.36599697172641754,0.1,-5.676059102321281e-05
9338,5.7441767239652105e-06,1.0,1.0,0.36577475666999815,0.1,1.6661714258064507e-05
9339,5.713544260288472e-06,1.0,1.0,0.36527630090713503,0.1,-0.0003042321756461164
9340,5.675391457771184e-06,1.0,1.0,0.36532672345638273,0.1,5.98300622008423e-05
9341,5.675864986187662e-06,1.0,1.0,0.3651467770338058,0.1,0.0001627702690108188
9342,5.609694926533848e-06,1.0,1.0,0.3648331969976425,0.1,0.00012454827002227972
9343,5.56919030714198e-06,1.0,1.0,0.3645422518253326,0.1,3.7891774696941403e-05
9344,5.577602996709174e-06,1.0,1.0,0.3641654759645462,0.1,-0.0001007611640911013
9345,5.575779096034239e-06,1.0,1.0,0.3637392699718475,0.1,-0.0003425499511859446
9346,5.510626124305418e-06,1.0,1.0,0.3638206750154495,0.1,5.9795534433576847e-05
9347,5.477711647472461e-06,1.0,1.0,0.36353053748607633,0.1,-3.0838848482407673e-06
9348,5.450168100651354e-06,1.0,1.0,0.36322467029094696,0.1,-6.304617527809883e-05
9349,5.441817120299675e-06,1.0,1.0,0.3631919056177139,0.1,0.0002139745273369916
9350,5.398053144745063e-06,1.0,1.0,0.3626721680164337,0.1,-7.95774409815845e-05
9351,5.385340591601561e-06,1.0,1.0,0.3624455273151398,0.1,-7.519809710331223e-05
9352,5.332317641659756e-06,1.0,1.0,0.3623615771532059,0.1,0.00010180695938044066
9353,5.343369184629409e-06,1.0,1.0,0.3620594948530197,0.1,1.9415700951159884e-05
9354,5.296671588439494e-06,1.0,1.0,0.361679396033287,0.1,-0.00015038510613911952
9355,5.269686835163157e-06,1.0,1.0,0.361406272649765,0.1,-0.00016766421372598964
9356,5.24768420291366e-06,1.0,1.0,0.3611865609884262,0.1,-0.00015158359073313946
9357,5.221607216299162e-06,1.0,1.0,0.36113683581352235,0.1,8.333337926362561e-05
9358,5.184471092434251e-06,1.0,1.0,0.3610397070646286,0.1,0.0002841984136754946
9359,5.1651151352416495e-06,1.0,1.0,0.3605508267879486,0.1,-5.7772892429875104e-05
9360,5.108499044581549e-06,1.0,1.0,0.360159108042717,0.1,-0.00026082633667549735
9361,5.104758110974217e-06,1.0,1.0,0.359919673204422,0.1,-0.00021203764123929578
9362,5.089631804366945e-06,1.0,1.0,0.35978372395038605,0.1,-6.934766599166718e-05
9363,5.057687803855515e-06,1.0,1.0,0.3593339890241623,0.1,-0.00035023324682492685
9364,5.0359571559965845e-06,1.0,1.0,0.35942135751247406,0.1,4.408607198325181e-05
9365,5.005464254281833e-06,1.0,1.0,0.3592666447162628,0.1,7.678225274536095e-05
9366,4.9586345994612205e-06,1.0,1.0,0.35883832573890684,0.1,-0.00011030404594159125
9367,4.946170292896568e-06,1.0,1.0,0.35878334045410154,0.1,0.00010349909969603662
9368,4.922165635434794e-06,1.0,1.0,0.35865598618984224,0.1,0.00022215450885592
9369,4.890361151410616e-06,1.0,1.0,0.35817720293998717,0.1,-0.00010163513430841937
9370,4.863702224611189e-06,1.0,1.0,0.3578945189714432,0.1,-0.00013229846282990026
9371,4.839674147660844e-06,1.0,1.0,0.35775832533836366,0.1,-3.96813618422709e-05
9372,4.8569889258942565e-06,1.0,1.0,0.3574619621038437,0.1,-0.00013965456180612732
9373,4.804454920304124e-06,1.0,1.0,0.35733104050159453,0.1,-1.978240968757455e-05
9374,4.772316651724396e-06,1.0,1.0,0.3571153998374939,0.1,-1.2159253929282115e-05
9375,4.7363367684738474e-06,1.0,1.0,0.3569633960723877,0.1,0.00011533312679169105
9376,4.732169054477709e-06,1.0,1.0,0.35654554069042205,0.1,-0.00011565845499770215
9377,4.709561426352593e-06,1.0,1.0,0.35657854974269865,0.1,0.0001898545003691471
9378,4.661031971409102e-06,1.0,1.0,0.35616532862186434,0.1,-5.015984455937416e-05
9379,4.6575783471780595e-06,1.0,1.0,0.35580986440181733,0.1,-0.0001764618916191074
9380,4.636313269656966e-06,1.0,1.0,0.3558363765478134,0.1,0.00012743962387869152
9381,4.607838218362304e-06,1.0,1.0,0.3557258158922195,0.1,0.000233971119121137
9382,4.598804389388534e-06,1.0,1.0,0.35527600944042204,0.1,-6.074904379923878e-05
9383,4.5961965952301395e-06,1.0,1.0,0.3552768677473068,0.1,0.00021609845773204277
9384,4.538385201158235e-06,1.0,1.0,0.35472979843616487,0.1,-0.00018757087853228676
9385,4.512300574788242e-06,1.0,1.0,0.35471473932266234,0.1,7.099397102401514e-05
9386,4.497639929468278e-06,1.0,1.0,0.3544304758310318,0.1,-5.097765959549469e-05
9387,4.4617688217840625e-06,1.0,1.0,0.35413648188114166,0.1,-0.00010881145855061176
9388,4.436211884240038e-06,1.0,1.0,0.3541023761034012,0.1,9.577825039529135e-05
9389,4.415365947352257e-06,1.0,1.0,0.3538270592689514,0.1,8.660878418614565e-06
9390,4.393153949422412e-06,1.0,1.0,0.3536165297031403,0.1,3.435436013709741e-05
9391,4.355528744781623e-06,1.0,1.0,0.3534943848848343,0.1,9.960382584645085e-05
9392,4.373836827653577e-06,1.0,1.0,0.3530794411897659,0.1,-0.00018037732487084844
9393,4.337973405199591e-06,1.0,1.0,0.35322406589984895,0.1,0.00029492479276059237
9394,4.309459563955898e-06,1.0,1.0,0.35285551846027374,0.1,0.00010440996788472488
9395,4.268683414920815e-06,1.0,1.0,0.35262960493564605,0.1,9.229357281281386e-05
9396,4.251616837791517e-06,1.0,1.0,0.3524554580450058,0.1,0.00014143835248786615
9397,4.249560333846603e-06,1.0,1.0,0.352102530002594,0.1,-2.9284620604840968e-05
9398,4.219354605083936e-06,1.0,1.0,0.35190596580505373,0.1,-3.423260270268562e-05
9399,4.2045465306728145e-06,1.0,1.0,0.35188108682632446,0.1,0.00015651086361791221
9400,4.178337667326559e-06,1.0,1.0,0.35135276019573214,0.1,-0.00024092488701168708
9401,4.149668757236213e-06,1.0,1.0,0.351540544629097,0.1,0.00021165591157385117
9402,4.139245584156015e-06,1.0,1.0,0.35121527314186096,0.1,5.214344047405923e-05
9403,4.120487392356153e-06,1.0,1.0,0.35101222693920137,0.1,3.558273529909519e-05
9404,4.130188517592614e-06,1.0,1.0,0.3507982909679413,0.1,2.8127116324979173e-05
9405,4.076785307915997e-06,1.0,1.0,0.3505392402410507,0.1,-3.640878096861369e-05
9406,4.0656249893800124e-06,1.0,1.0,0.3502582490444183,0.1,-0.0001337124337965954
9407,4.019773086838541e-06,1.0,1.0,0.35010872781276703,0.1,-3.8582339485770744e-05
9408,4.019796278953436e-06,1.0,1.0,0.3497585475444794,0.1,-0.0002538009120896781
9409,3.990451978097553e-06,1.0,1.0,0.34976282715797424,0.1,4.253491581860045e-05
9410,3.97461967622803e-06,1.0,1.0,0.34953720569610597,0.1,-1.3866398694060992e-05
9411,3.9414880575350255e-06,1.0,1.0,0.3494082182645798,0.1,0.00010690761654779246
9412,3.931755782105029e-06,1.0,1.0,0.349073651432991,0.1,-0.00014396704460686058
9413,3.9161561744549545e-06,1.0,1.0,0.3489012449979782,0.1,-0.00013296464154146455
9414,3.885019214067142e-06,1.0,1.0,0.348726361989975,0.1,-4.798712993542779e-05
9415,3.849760969387717e-06,1.0,1.0,0.3486816227436066,0.1,0.00014262776433377259
9416,3.848519099847181e-06,1.0,1.0,0.34827181696891785,0.1,-0.00012445897864202393
9417,3.8180960473255254e-06,1.0,1.0,0.3481831163167953,0.1,-1.2426095796614625e-05
9418,3.830102241408895e-06,1.0,1.0,0.34800575077533724,0.1,2.5360562731998086e-05
9419,3.7854068523301977e-06,1.0,1.0,0.34785397350788116,0.1,5.007606915936744e-05
9420,3.764366829273058e-06,1.0,1.0,0.34750376343727113,0.1,-0.00015518005326827357
9421,3.736838539225573e-06,1.0,1.0,0.3474766820669174,0.1,2.9199760258364492e-05
9422,3.7370869449659947e-06,1.0,1.0,0.3473262548446655,0.1,8.514288847922058e-05
9423,3.6925543781762827e-06,1.0,1.0,0.3470567524433136,0.1,-2.6614367869575073e-05
9424,3.670412320389005e-06,1.0,1.0,0.34694105982780454,0.1,5.3759209399100495e-05
9425,3.6690230672320467e-06,1.0,1.0,0.3467118501663208,0.1,1.2897483615494638e-05
9426,3.644164576144249e-06,1.0,1.0,0.3463710159063339,0.1,-0.00013312381565899346
9427,3.636745009316655e-06,1.0,1.0,0.346523642539978,0.1,0.00026722242731348403
9428,3.612701516431116e-06,1.0,1.0,0.346118175983429,0.1,-3.841718125252152e-05
9429,3.6026355473950387e-06,1.0,1.0,0.34598498344421386,0.1,2.6244659314925234e-05
9430,3.5751305858866544e-06,1.0,1.0,0.34581543803215026,0.1,5.908697971021903e-06
9431,3.556279170879861e-06,1.0,1.0,0.34538680613040923,0.1,-0.00026475704249991734
9432,3.5549985341276625e-06,1.0,1.0,0.34547866582870485,0.1,4.8935454810524194e-05
9433,3.505592144392722e-06,1.0,1.0,0.34522034227848053,0.1,-5.729220040063205e-05
9434,3.4903883488368594e-06,1.0,1.0,0.3449138790369034,0.1,-0.00020444946591426907
9435,3.4974042364410707e-06,1.0,1.0,0.34481294751167296,0.1,-9.39230130516479e-05
9436,3.4769075000440353e-06,1.0,1.0,0.3447103381156921,0.1,-1.184828525774383e-05
9437,3.4474855283406212e-06,1.0,1.0,0.3444498538970947,0.1,-0.0001297833819854884
9438,3.4430928508299985e-06,1.0,1.0,0.34428655207157133,0.1,-7.221658377748768e-05
9439,3.419701238271955e-06,1.0,1.0,0.34425451755523684,0.1,8.434074428140384e-05
9440,3.385661489119229e-06,1.0,1.0,0.3438813775777817,0.1,-0.00018553274252733364
9441,3.3774348821680176e-06,1.0,1.0,0.3438651442527771,0.1,2.0740069869104163e-05
9442,3.351179384480929e-06,1.0,1.0,0.34373250901699065,0.1,6.275602033775587e-05
9443,3.347190249769483e-06,1.0,1.0,0.3434908092021942,0.1,-8.61617955859961e-06
9444,3.337031057526474e-06,1.0,1.0,0.34342960715293885,0.1,0.0001415615217651018
9445,3.2939498623818507e-06,1.0,1.0,0.3429944545030594,0.1,-0.00018394075287788997
9446,3.2750673653936246e-06,1.0,1.0,0.3430701643228531,0.1,0.00011627949268470658
9447,3.265808527430636e-06,1.0,1.0,0.3428922653198242,0.1,9.998548726622994e-05
9448,3.243906985517242e-06,1.0,1.0,0.3427221059799194,0.1,0.0001078299172275112
9449,3.2387768669650542e-06,1.0,1.0,0.3425061941146851,0.1,2.8473697052449083e-05
9450,3.216805612282769e-06,1.0,1.0,0.34236552715301516,0.1,9.063079282118813e-05
9451,3.2174652915273327e-06,1.0,1.0,0.341961732506752,0.1,-0.00020900555606644106
9452,3.1865609116721315e-06,1.0,1.0,0.34192640483379366,0.1,-6.79836316967546e-05
9453,3.1709225822851295e-06,1.0,1.0,0.34167785942554474,0.1,-0.00018134289208646744
