epoch,train_loss,train_acc,val_acc,cv,weight_decay
4225,4.013769284938462e-05,1.0,0.9904357066950054,0.6962766408920288,0.1
4226,3.9983300302992576e-05,1.0,0.9908607863974496,0.6939922988414764,0.1
4227,4.002289460913744e-05,1.0,0.9912858660998938,0.693638801574707,0.1
4228,3.985259900218807e-05,1.0,0.9906482465462274,0.6934311091899872,0.1
4229,3.975402687501628e-05,1.0,0.9908607863974496,0.6928941667079925,0.1
4230,4.109996334591415e-05,1.0,0.9908607863974496,0.6922360301017761,0.1
4231,3.9596581336809324e-05,1.0,0.9910733262486716,0.6911100447177887,0.1
4232,3.9417216976289636e-05,1.0,0.9904357066950054,0.691454416513443,0.1
4233,3.849671302305069e-05,1.0,0.9912858660998938,0.68935546875,0.1
4234,3.9206376823131e-05,1.0,0.9904357066950054,0.6889661371707916,0.1
4235,4.0223892938229255e-05,1.0,0.991710945802338,0.6894854068756103,0.1
4236,3.933487787435297e-05,1.0,0.9910733262486716,0.687544184923172,0.1
4237,3.819743105850648e-05,1.0,0.9908607863974496,0.6877352833747864,0.1
4238,3.796209384745453e-05,1.0,0.9912858660998938,0.6868558585643768,0.1
4239,3.7855592381674796e-05,1.0,0.9910733262486716,0.686499935388565,0.1
4240,3.770140683627688e-05,1.0,0.9914984059511158,0.6849715530872345,0.1
4241,3.7135493039386346e-05,1.0,0.9923485653560042,0.6836527347564697,0.1
4242,3.66114494681824e-05,1.0,0.9914984059511158,0.683060759305954,0.1
4243,3.662973322207108e-05,1.0,0.9921360255047822,0.6827971160411834,0.1
4244,3.636108558566775e-05,1.0,0.9921360255047822,0.680788767337799,0.1
4245,3.617881848185789e-05,1.0,0.9908607863974496,0.6796485841274261,0.1
4246,3.578189753170591e-05,1.0,0.9921360255047822,0.679954993724823,0.1
4247,3.5966450377600266e-05,1.0,0.9912858660998938,0.6778079450130463,0.1
4248,3.606685168051626e-05,1.0,0.99192348565356,0.676942628622055,0.1
4249,3.618586742959451e-05,1.0,0.9925611052072264,0.6760874152183532,0.1
4250,3.7333635555114596e-05,1.0,0.9923485653560042,0.6756019473075867,0.1
4251,3.573437461454887e-05,1.0,0.9921360255047822,0.675013142824173,0.1
4252,3.5478699646773745e-05,1.0,0.9927736450584485,0.6746384084224701,0.1
4253,3.4927597880596295e-05,1.0,0.99192348565356,0.6730682671070098,0.1
4254,3.4837059502024204e-05,1.0,0.9921360255047822,0.6730052053928375,0.1
4255,3.5069906152784826e-05,1.0,0.9923485653560042,0.6715048909187317,0.1
4256,3.4356638207100334e-05,1.0,0.99192348565356,0.6709016144275666,0.1
4257,3.410284989513457e-05,1.0,0.9914984059511158,0.6697802841663361,0.1
4258,3.429565840633586e-05,1.0,0.9912858660998938,0.6690898418426514,0.1
4259,3.463093962636776e-05,1.0,0.9929861849096706,0.6681723594665527,0.1
4260,3.3752109811757694e-05,1.0,0.9923485653560042,0.6685504078865051,0.1
4261,3.3745883411029356e-05,1.0,0.9927736450584485,0.6663378775119781,0.1
4262,3.3305497345281766e-05,1.0,0.9927736450584485,0.6656733155250549,0.1
4263,3.3162661929964087e-05,1.0,0.9923485653560042,0.6652744174003601,0.1
4264,3.304749661765527e-05,1.0,0.9921360255047822,0.6655711710453034,0.1
4265,3.3274921588599685e-05,1.0,0.9927736450584485,0.6632202982902526,0.1
4266,3.268258478783537e-05,1.0,0.9929861849096706,0.6625881254673004,0.1
4267,3.3387925941497085e-05,1.0,0.9929861849096706,0.6622061967849732,0.1
4268,3.238043427700177e-05,1.0,0.9929861849096706,0.661974161863327,0.1
4269,3.230673355574254e-05,1.0,0.9931987247608927,0.6612678825855255,0.1
4270,3.204795248166192e-05,1.0,0.9931987247608927,0.6598038852214814,0.1
4271,3.19117221806664e-05,1.0,0.9927736450584485,0.65806086063385,0.1
4272,3.215777433069888e-05,1.0,0.9923485653560042,0.6574589431285858,0.1
4273,3.175087258568965e-05,1.0,0.9931987247608927,0.6570160269737244,0.1
4274,3.156394377583638e-05,1.0,0.9931987247608927,0.6573210597038269,0.1
4275,3.1032032165967396e-05,1.0,0.9931987247608927,0.6554320693016052,0.1
4276,3.112484973826213e-05,1.0,0.9931987247608927,0.6551938056945801,0.1
4277,3.0890197558619546e-05,1.0,0.9934112646121148,0.6541841745376586,0.1
4278,3.0858016179990956e-05,1.0,0.993836344314559,0.6527827322483063,0.1
4279,3.094827898166841e-05,1.0,0.9931987247608927,0.652755719423294,0.1
4280,3.056620935240062e-05,1.0,0.9934112646121148,0.6526925146579743,0.1
4281,3.0216988852771466e-05,1.0,0.993836344314559,0.6514630198478699,0.1
4282,3.0105151381576434e-05,1.0,0.9927736450584485,0.6506380915641785,0.1
4283,3.0119720213406255e-05,1.0,0.9936238044633369,0.6492799341678619,0.1
4284,2.9805586200382096e-05,1.0,0.9934112646121148,0.6491400122642517,0.1
4285,2.9853401065338404e-05,1.0,0.9936238044633369,0.6479797959327698,0.1
4286,2.984740258398233e-05,1.0,0.9931987247608927,0.6472029685974121,0.1
4287,2.998472009494435e-05,1.0,0.9936238044633369,0.6460876524448395,0.1
4288,2.9334721693885514e-05,1.0,0.993836344314559,0.6447969794273376,0.1
4289,2.928925914602587e-05,1.0,0.993836344314559,0.6449887692928314,0.1
4290,2.914885899372166e-05,1.0,0.9934112646121148,0.6436324417591095,0.1
4291,2.888926628656918e-05,1.0,0.9936238044633369,0.6432824075222016,0.1
4292,2.855510756489821e-05,1.0,0.9931987247608927,0.6429909288883209,0.1
4293,2.84606299828738e-05,1.0,0.9946865037194474,0.6421481788158416,0.1
4294,2.875055233744206e-05,1.0,0.993836344314559,0.6416934907436371,0.1
4295,2.89252764559933e-05,1.0,0.9944739638682253,0.640242075920105,0.1
4296,2.8110806306358425e-05,1.0,0.9940488841657811,0.6394527852535248,0.1
4297,2.798843397613382e-05,1.0,0.9940488841657811,0.6393342614173889,0.1
4298,2.7938974017160945e-05,1.0,0.993836344314559,0.6381460011005402,0.1
4299,2.765257995633874e-05,1.0,0.9946865037194474,0.637778228521347,0.1
4300,2.7464728918857873e-05,1.0,0.9940488841657811,0.6370838582515717,0.1
4301,2.7110054907097948e-05,1.0,0.9942614240170032,0.6355538070201874,0.1
4302,2.701682988117682e-05,1.0,0.9942614240170032,0.6354085385799408,0.1
4303,2.7131459137308412e-05,1.0,0.9946865037194474,0.6345271468162537,0.1
4304,2.7060517459176482e-05,1.0,0.9944739638682253,0.6342884242534638,0.1
4305,2.839805038092891e-05,1.0,0.9936238044633369,0.6326272010803222,0.1
4306,2.684285445866408e-05,1.0,0.9944739638682253,0.6327442169189453,0.1
4307,2.677624343050411e-05,1.0,0.9942614240170032,0.6323945820331573,0.1
4308,2.701503617572598e-05,1.0,0.9944739638682253,0.6318035840988159,0.1
4309,2.6817664365808015e-05,1.0,0.9944739638682253,0.6303644001483917,0.1
4310,2.633033836900722e-05,1.0,0.9942614240170032,0.6299560785293579,0.1
4311,2.610153951536631e-05,1.0,0.9942614240170032,0.6298349678516388,0.1
4312,2.607746846479131e-05,1.0,0.9946865037194474,0.6278916835784912,0.1
4313,2.6040198645205236e-05,1.0,0.9942614240170032,0.6274062335491181,0.1
4314,2.565032264101319e-05,1.0,0.9948990435706695,0.6267901420593261,0.1
4315,2.5579387875040992e-05,1.0,0.9951115834218917,0.6254263937473297,0.1
4316,2.5398196157766506e-05,1.0,0.9946865037194474,0.6256682693958282,0.1
4317,2.5307612486358266e-05,1.0,0.9951115834218917,0.6237964391708374,0.1
4318,2.5358313723700122e-05,1.0,0.9946865037194474,0.6235723555088043,0.1
4319,2.6474070546100846e-05,1.0,0.9944739638682253,0.6234392583370209,0.1
4320,2.5530056882416828e-05,1.0,0.9944739638682253,0.6237778842449189,0.1
4321,2.498431204003282e-05,1.0,0.9951115834218917,0.6220425486564636,0.1
4322,2.4999753259180578e-05,1.0,0.9951115834218917,0.6216125905513763,0.1
4323,2.4681467402842826e-05,1.0,0.9942614240170032,0.620344340801239,0.1
4324,2.4487989867338912e-05,1.0,0.9951115834218917,0.6202703535556793,0.1
4325,2.437892690068111e-05,1.0,0.9953241232731137,0.6200136244297028,0.1
4326,2.404322767688427e-05,1.0,0.9955366631243359,0.6186513423919677,0.1
4327,2.402245518169366e-05,1.0,0.9948990435706695,0.6165273666381836,0.1
4328,2.3802098985470367e-05,1.0,0.9948990435706695,0.6164967477321625,0.1
4329,2.36965646763565e-05,1.0,0.9948990435706695,0.6162977635860443,0.1
4330,2.34541968893609e-05,1.0,0.9944739638682253,0.6148465692996978,0.1
4331,2.380893856752664e-05,1.0,0.9953241232731137,0.6147821187973023,0.1
4332,2.353998279431835e-05,1.0,0.9946865037194474,0.6139562904834748,0.1
4333,2.348699235881213e-05,1.0,0.9957492029755579,0.6126674115657806,0.1
4334,2.3362097272183747e-05,1.0,0.9957492029755579,0.6128578901290893,0.1
4335,2.3062806758389342e-05,1.0,0.9953241232731137,0.6120703041553497,0.1
4336,2.2832603463029955e-05,1.0,0.9946865037194474,0.6111729919910431,0.1
4337,2.2815521151642316e-05,1.0,0.9957492029755579,0.610508781671524,0.1
4338,2.2784393877373077e-05,1.0,0.9944739638682253,0.610232162475586,0.1
4339,2.2493595679407008e-05,1.0,0.9948990435706695,0.6091591954231262,0.1
4340,2.32795748161152e-05,1.0,0.9953241232731137,0.608689135313034,0.1
4341,2.3392207913275344e-05,1.0,0.9946865037194474,0.608804452419281,0.1
4342,2.3740171673125588e-05,1.0,0.9942614240170032,0.6085617184638977,0.1
4343,2.3483619770559017e-05,1.0,0.9944739638682253,0.6094694674015045,0.1
4344,2.2341877411236055e-05,1.0,0.9955366631243359,0.6083327949047088,0.1
4345,2.2351012012222783e-05,1.0,0.9953241232731137,0.6071333169937134,0.1
4346,2.197466637881007e-05,1.0,0.9959617428267801,0.6072812736034393,0.1
4347,2.195913803006988e-05,1.0,0.9959617428267801,0.6057767748832703,0.1
4348,2.1697667398257182e-05,1.0,0.9955366631243359,0.6058681845664978,0.1
4349,2.1816903426952194e-05,1.0,0.9959617428267801,0.6046754837036132,0.1
4350,2.1203804317337925e-05,1.0,0.9959617428267801,0.6044428467750549,0.1
4351,2.118313277605921e-05,1.0,0.9955366631243359,0.603556877374649,0.1
4352,2.1302364439179654e-05,1.0,0.9955366631243359,0.6012063264846802,0.1
4353,2.0987629795854446e-05,1.0,0.9959617428267801,0.6020920157432557,0.1
4354,2.0858981224591842e-05,1.0,0.9959617428267801,0.5999132454395294,0.1
4355,2.0856829360127448e-05,1.0,0.9955366631243359,0.5998855412006379,0.1
4356,2.0957759625161997e-05,1.0,0.9957492029755579,0.599652886390686,0.1
4357,2.0685702656919604e-05,1.0,0.9959617428267801,0.5989663660526275,0.1
4358,2.058566788036842e-05,1.0,0.9959617428267801,0.5982918977737427,0.1
4359,2.0477549151109996e-05,1.0,0.9955366631243359,0.5964684903621673,0.1
4360,2.114257513312623e-05,1.0,0.9957492029755579,0.5971249878406525,0.1
4361,2.0563162070175168e-05,1.0,0.9957492029755579,0.5964754581451416,0.1
4362,2.0489374401222447e-05,1.0,0.9959617428267801,0.5967116415500641,0.1
4363,2.0124363982176873e-05,1.0,0.9959617428267801,0.5958102643489838,0.1
4364,1.990827931876993e-05,1.0,0.9959617428267801,0.5942940652370453,0.1
4365,1.9664028695842716e-05,1.0,0.9959617428267801,0.5939781725406647,0.1
4366,1.9911233903258107e-05,1.0,0.9957492029755579,0.5934637725353241,0.1
4367,1.983624042622978e-05,1.0,0.9961742826780021,0.5934107184410096,0.1
4368,1.965005685633514e-05,1.0,0.9959617428267801,0.5917148947715759,0.1
4369,2.0137177307333333e-05,1.0,0.9957492029755579,0.5922168552875519,0.1
4370,2.007415605476126e-05,1.0,0.9955366631243359,0.5904989957809448,0.1
4371,1.9957494441769085e-05,1.0,0.9959617428267801,0.5913256764411926,0.1
4372,1.9256493033026345e-05,1.0,0.9959617428267801,0.590370112657547,0.1
4373,1.898345217341557e-05,1.0,0.9961742826780021,0.5892433941364288,0.1
4374,1.8900981376646087e-05,1.0,0.9963868225292243,0.5893800020217895,0.1
4375,1.8888946942752228e-05,1.0,0.9959617428267801,0.5891144037246704,0.1
4376,1.872086268122075e-05,1.0,0.9961742826780021,0.5877533674240112,0.1
4377,1.849160726123955e-05,1.0,0.9963868225292243,0.5872226774692535,0.1
4378,1.8261343029735144e-05,1.0,0.9961742826780021,0.5866478145122528,0.1
4379,1.8409032600175122e-05,1.0,0.9961742826780021,0.5849837362766266,0.1
4380,1.840812310547335e-05,1.0,0.9963868225292243,0.5844894170761108,0.1
4381,1.832772122725146e-05,1.0,0.9959617428267801,0.5837121963500976,0.1
4382,1.80652559720329e-05,1.0,0.9963868225292243,0.5831887602806092,0.1
4383,1.7986081365961583e-05,1.0,0.9961742826780021,0.5826400339603424,0.1
4384,1.784723990567727e-05,1.0,0.9961742826780021,0.5820729255676269,0.1
4385,1.7841953558672684e-05,1.0,0.9961742826780021,0.5815990149974823,0.1
4386,1.7916479009727482e-05,1.0,0.9961742826780021,0.5807745456695557,0.1
4387,1.7548160030855797e-05,1.0,0.9961742826780021,0.5799013555049897,0.1
4388,1.763898599165259e-05,1.0,0.9961742826780021,0.5798097610473633,0.1
4389,1.775249947968405e-05,1.0,0.9965993623804463,0.5787251710891723,0.1
4390,1.779943013389129e-05,1.0,0.9963868225292243,0.5793009579181672,0.1
4391,1.762921347108204e-05,1.0,0.9961742826780021,0.5784296572208405,0.1
4392,1.733349999994971e-05,1.0,0.9965993623804463,0.5771268308162689,0.1
4393,1.71139465237502e-05,1.0,0.9963868225292243,0.5768055260181427,0.1
4394,1.689517666818574e-05,1.0,0.9961742826780021,0.5762172043323517,0.1
4395,1.6895035878405905e-05,1.0,0.9961742826780021,0.5756972253322601,0.1
4396,1.6850347310537473e-05,1.0,0.9963868225292243,0.5746206283569336,0.1
4397,1.691761990514351e-05,1.0,0.9959617428267801,0.5736612558364869,0.1
4398,1.6768874957051594e-05,1.0,0.9959617428267801,0.5743311762809753,0.1
4399,1.6751684961491263e-05,1.0,0.9965993623804463,0.5724065959453583,0.1
4400,1.6551315275137314e-05,1.0,0.9963868225292243,0.5718851327896118,0.1
4401,1.6344876166840548e-05,1.0,0.9968119022316685,0.5713048994541168,0.1
4402,1.6349540783267002e-05,1.0,0.9965993623804463,0.5704551339149475,0.1
4403,1.629212620173348e-05,1.0,0.9963868225292243,0.5695963740348816,0.1
4404,1.6295385466946755e-05,1.0,0.9965993623804463,0.5691471874713898,0.1
4405,1.6284853518300225e-05,1.0,0.9957492029755579,0.5685400247573853,0.1
4406,1.6666368719597812e-05,1.0,0.9965993623804463,0.5687603056430817,0.1
4407,1.6111549666675273e-05,1.0,0.9963868225292243,0.567870968580246,0.1
4408,1.605778525117785e-05,1.0,0.9963868225292243,0.5676159203052521,0.1
4409,1.579260524522397e-05,1.0,0.9961742826780021,0.5671094596385956,0.1
4410,1.5806993724254424e-05,1.0,0.9965993623804463,0.5662500739097596,0.1
4411,1.5767784316267352e-05,1.0,0.9965993623804463,0.5655823349952698,0.1
4412,1.5632342547178267e-05,1.0,0.9968119022316685,0.5644246816635132,0.1
4413,1.54741160258709e-05,1.0,0.9968119022316685,0.5649262368679047,0.1
4414,1.5243336565617938e-05,1.0,0.9959617428267801,0.5634729325771332,0.1
4415,1.5294822151190602e-05,1.0,0.9963868225292243,0.5636663198471069,0.1
4416,1.5169817743299063e-05,1.0,0.9970244420828905,0.5630302011966706,0.1
4417,1.5085860468389e-05,1.0,0.9965993623804463,0.5611908853054046,0.1
4418,1.506314501966699e-05,1.0,0.9965993623804463,0.5611990094184875,0.1
4419,1.4885831478750334e-05,1.0,0.9963868225292243,0.5606130540370942,0.1
4420,1.490805752837332e-05,1.0,0.9968119022316685,0.5595093131065368,0.1
4421,1.477254600104061e-05,1.0,0.9968119022316685,0.5600931704044342,0.1
4422,1.4753973937331466e-05,1.0,0.9970244420828905,0.5588699102401733,0.1
4423,1.457905173083418e-05,1.0,0.9970244420828905,0.5583727419376373,0.1
4424,1.4618475870520341e-05,1.0,0.9968119022316685,0.5569107711315155,0.1
4425,1.4592858678952326e-05,1.0,0.9970244420828905,0.5570692837238311,0.1
4426,1.4499627286568285e-05,1.0,0.9965993623804463,0.5564472556114197,0.1
4427,1.4444610314967576e-05,1.0,0.9970244420828905,0.5560012757778168,0.1
4428,1.4363655827764887e-05,1.0,0.9968119022316685,0.5548080623149871,0.1
4429,1.4315165390144103e-05,1.0,0.9968119022316685,0.5542578041553498,0.1
4430,1.4168120287649799e-05,1.0,0.9970244420828905,0.5539516925811767,0.1
4431,1.4105265381658683e-05,1.0,0.9961742826780021,0.5533687353134156,0.1
4432,1.4586911856895312e-05,1.0,0.9965993623804463,0.5538368880748749,0.1
4433,1.4122555694484617e-05,1.0,0.9968119022316685,0.5529380917549134,0.1
4434,1.3903396029490977e-05,1.0,0.9963868225292243,0.5527874827384949,0.1
4435,1.380560079269344e-05,1.0,0.9970244420828905,0.5507844746112823,0.1
4436,1.3713961016037501e-05,1.0,0.9970244420828905,0.5517774939537048,0.1
4437,1.374734056298621e-05,1.0,0.9965993623804463,0.5506602168083191,0.1
4438,1.369256342513836e-05,1.0,0.9968119022316685,0.5501780450344086,0.1
4439,1.370177642456838e-05,1.0,0.9963868225292243,0.5488035500049591,0.1
4440,1.3531052900361829e-05,1.0,0.9974495217853347,0.549454391002655,0.1
4441,1.3428740658127936e-05,1.0,0.9970244420828905,0.548392242193222,0.1
4442,1.3345216484594857e-05,1.0,0.9970244420828905,0.5472297608852387,0.1
4443,1.3334885534277418e-05,1.0,0.9968119022316685,0.5469186127185821,0.1
4444,1.3562980620918097e-05,1.0,0.9961742826780021,0.5477411150932312,0.1
4445,1.3333544120541774e-05,1.0,0.9965993623804463,0.5470267057418823,0.1
4446,1.3046027379459702e-05,1.0,0.9970244420828905,0.5459551036357879,0.1
4447,1.3021153426961973e-05,1.0,0.9972369819341127,0.544506311416626,0.1
4448,1.2929877721035155e-05,1.0,0.9970244420828905,0.544750589132309,0.1
4449,1.2758749926433666e-05,1.0,0.9968119022316685,0.5444290697574615,0.1
4450,1.2829946626879973e-05,1.0,0.9970244420828905,0.5429116725921631,0.1
4451,1.270246748390491e-05,1.0,0.9972369819341127,0.5428596258163452,0.1
4452,1.2580443944898434e-05,1.0,0.9972369819341127,0.5426854729652405,0.1
4453,1.2560808318085038e-05,1.0,0.9974495217853347,0.5412974178791046,0.1
4454,1.2487777257774724e-05,1.0,0.9974495217853347,0.542009425163269,0.1
4455,1.2609193800017237e-05,1.0,0.9970244420828905,0.5404577374458313,0.1
4456,1.3272582236822927e-05,1.0,0.9968119022316685,0.5409438669681549,0.1
4457,1.2581971532199532e-05,1.0,0.9974495217853347,0.5397047638893128,0.1
4458,1.2211823741381522e-05,1.0,0.997874601487779,0.5393682062625885,0.1
4459,1.2126212914154166e-05,1.0,0.9976620616365569,0.539469301700592,0.1
4460,1.2156883531133645e-05,1.0,0.9970244420828905,0.5387967169284821,0.1
4461,1.2018288907711394e-05,1.0,0.9970244420828905,0.5376399278640747,0.1
4462,1.2069030708516948e-05,1.0,0.9972369819341127,0.536989015340805,0.1
4463,1.2236223028594395e-05,1.0,0.9972369819341127,0.536122053861618,0.1
4464,1.2026414697174915e-05,1.0,0.9974495217853347,0.536492919921875,0.1
4465,1.1834262932097771e-05,1.0,0.9976620616365569,0.536270147562027,0.1
4466,1.1736001852113986e-05,1.0,0.9974495217853347,0.5358142673969268,0.1
4467,1.1722141152858967e-05,1.0,0.9976620616365569,0.5348852515220642,0.1
4468,1.1925411945412634e-05,1.0,0.9976620616365569,0.5337670266628265,0.1
4469,1.1879198518727208e-05,1.0,0.9968119022316685,0.5346403658390045,0.1
4470,1.1643646848824573e-05,1.0,0.9974495217853347,0.5335426986217499,0.1
4471,1.14589684017119e-05,1.0,0.9976620616365569,0.5332338809967041,0.1
4472,1.1559914310055319e-05,1.0,0.9972369819341127,0.5323189795017242,0.1
4473,1.1851258022943512e-05,1.0,0.9974495217853347,0.5320693790912628,0.1
4474,1.1323206672386732e-05,1.0,0.997874601487779,0.5319023370742798,0.1
4475,1.1223246110603213e-05,1.0,0.997874601487779,0.5308058202266693,0.1
4476,1.1204170186829288e-05,1.0,0.9976620616365569,0.5304110467433929,0.1
4477,1.1161794282088522e-05,1.0,0.997874601487779,0.5294322371482849,0.1
4478,1.1103503038611961e-05,1.0,0.9974495217853347,0.5290607213973999,0.1
4479,1.1122679552499903e-05,1.0,0.9976620616365569,0.5282035768032074,0.1
4480,1.1109866318292915e-05,1.0,0.9976620616365569,0.5277859568595886,0.1
4481,1.0913011010416085e-05,1.0,0.9976620616365569,0.528208589553833,0.1
4482,1.0977900001307716e-05,1.0,0.9976620616365569,0.5267474114894867,0.1
4483,1.081688442354789e-05,1.0,0.9976620616365569,0.5267607390880584,0.1
4484,1.0772352561616572e-05,1.0,0.9974495217853347,0.5258084595203399,0.1
4485,1.067674502337468e-05,1.0,0.9976620616365569,0.5254452705383301,0.1
